,is_decoy,score
10153,False,14.56534821729332
10156,True,20.43536465653712
10158,False,28.452206209005475
10165,False,14.199094280197311
10238,False,7.541803413512927
10163,False,34.97265694600366
10333,True,68.68896159619888
10326,False,343.19997515330675
10337,False,35.01785661966216
10347,True,26.406591295266463
10343,True,35.01785661966216
10352,False,71.11923666685635
10365,True,62.40162299478892
10363,True,78.98732633221061
10382,True,62.472422497326704
10374,False,50.4656914463093
10375,False,44.80109896981637
10407,True,65.33617498154001
10411,True,35.624620709137
10398,False,53.95979619923136
10420,True,56.481362514548586
10419,True,58.38444312610753
10431,True,51.41063727526603
10430,True,53.85897313238824
10434,True,39.92733659694104
10446,True,42.0359118905014
10447,True,40.8033939582299
10439,False,39.001022974754754
10460,True,38.51907823246172
10466,True,28.42723408500364
10459,True,44.982549539349286
10470,False,31.87365620398761
10476,True,6.238201507428092
10481,False,34.10024477645108
10480,False,35.12171796698333
10489,True,46.155297309670175
10498,False,11.524174154674077
10555,True,15.593507102928973
10529,True,20.59546077884409
10528,True,42.8731196469197
10567,True,56.09009117085883
10560,False,102.6390139957287
10561,False,62.39678811127605
10600,True,48.41000492353231
10599,True,48.41000492353231
10588,False,43.32085425151297
10596,True,69.46586343936642
10620,True,4.790980505306475
10609,False,44.88237800759045
10610,False,32.835467229415684
10625,True,16.377077868112593
10635,True,11.302819608196428
10634,True,14.180468705484262
10629,False,8.827005065480375
10651,True,58.539315775106914
10642,False,46.57887528452381
10650,True,62.31090017450634
10657,False,46.17443980724333
10656,False,55.1039689098139
10663,True,46.17443980724333
10681,True,68.14540966978014
10682,True,67.04496745847989
10671,False,106.13850276928028
10687,True,13.92695363864119
10690,True,16.806071835928776
10691,False,76.86492183931988
10704,True,52.581654197065966
10694,False,39.823393605442334
10706,False,124.2541290644231
10716,True,36.31035645685296
10707,False,56.16450130998959
10734,True,55.64507577078505
10723,False,88.29730429871037
10732,True,69.36848880399373
10741,False,17.744211237997778
10746,True,26.39649925192282
10745,True,42.35974829592743
10760,True,41.31114922022392
10765,True,24.434500089468656
10761,True,39.111611954781566
10770,False,45.55262952630889
10769,False,115.74314915782668
10779,False,53.55115801826328
10781,False,36.79016152667816
10787,True,51.93067880036911
10794,False,77.72128552014169
10805,True,74.38373710182591
10796,False,65.79561009603991
10825,True,60.93553911021543
10811,False,71.15116670408173
10824,True,77.56280081812939
10833,False,83.63164336434875
10834,False,67.4210702684496
10838,False,46.429819583243706
10852,True,33.17514343022814
10854,True,27.19677868477909
10850,False,27.575077928980782
10864,False,14.752823571680764
10863,False,18.69922129277317
10869,False,60.35094633933093
10878,True,64.03727859453872
10877,True,64.57042807308655
10886,False,31.345784474091754
10902,True,24.05845190556021
10896,True,60.26213322317461
10891,False,57.34081553762589
10913,True,38.49455759419477
10908,False,36.41883598672001
10906,False,95.30757257612343
10923,False,41.87214807516906
10929,True,44.39685999817904
10924,False,37.989017508428034
10950,True,39.27972674878679
10937,False,50.91960141095485
10938,False,50.46249866026994
10952,True,4.078952430774696
10953,True,4.533099903493615
10955,False,109.60488828540082
10957,False,53.09294681515307
10964,True,64.68214730404675
10982,True,42.36461930349584
10981,True,43.46632812124183
10970,False,390.0795583086431
10993,True,69.37161709691847
10991,False,47.36099990744853
10987,False,61.60229116672989
11003,False,57.755538576484
11005,False,55.9664636051162
11002,False,67.76377578017077
11023,True,47.715378468424944
11017,False,51.51512081799421
11026,True,42.8140776875382
11032,False,58.34974555216192
11033,False,57.1727071369751
11040,True,53.57780643909884
11060,True,42.76199004210976
11047,False,42.76199004210976
11050,False,39.42088712341621
11083,True,69.12027739594757
11074,False,130.91356099722344
11075,False,53.730917235049816
11093,True,33.11226006695364
11095,False,57.5939156021185
11104,True,41.41074178129014
11105,True,30.273329314643117
11111,False,67.05569696567201
11110,False,70.56879302363927
11120,True,56.78534926126375
11127,False,70.52959796359075
11131,True,109.8973639724226
11133,True,67.1760666580709
11150,True,11.498120729687528
11142,False,24.500061280934567
11146,False,13.443125017518106
11159,True,62.18236160796097
11152,False,60.06524454227683
11153,False,55.10707878625145
11177,True,45.088474769769405
11168,False,55.92866139674947
11182,True,30.78934923561516
11184,False,23.91940830722781
11189,True,5.186483191955324
11195,True,94.07995784034016
11196,True,85.96628409178916
11200,True,59.837775588313
11209,False,67.24111092996085
11207,False,149.8077433062912
11217,True,72.42397308171262
11222,False,62.87161648074064
11225,False,49.523575291068425
11229,True,52.800779084024505
11244,True,52.25962209518939
11237,False,52.49432849449462
11245,True,37.773014144872434
11255,False,26.655560497947302
11260,False,12.552727639630666
11253,False,63.786514036198966
11473,True,26.05421080932961
11471,True,26.05421080932961
11449,True,55.05812020436593
11302,False,38.60605510304681
11457,True,26.05421080932961
11612,False,80.65376123512947
11618,False,46.27797587778265
11621,True,76.98410247896142
11627,False,18.428459147821037
11628,False,16.411601159349665
11641,True,36.93493276267992
11643,True,34.44791284249642
11632,False,52.27356872664368
11655,False,13.366387333738231
11649,False,50.88689064220037
11648,False,52.305944863157656
11673,False,31.10745747395594
11677,True,41.31833815975397
11670,False,41.58484627941092
11688,True,4.643465750174547
11700,True,30.07203874336618
11689,False,38.47936276201712
11702,True,13.881502137221414
11708,False,27.764721648894938
11714,True,40.75126158967877
11712,False,24.79626553501593
11727,False,19.390318119728303
11725,False,41.79838833579859
11750,True,26.979046581041747
11794,True,22.290857980426203
11788,True,26.818462512773053
11789,True,26.069924059319508
11797,True,9.379307592043798
11801,False,33.20807902888384
11798,False,167.90976452648064
11886,True,76.8099883255069
11819,False,30.847466537618992
11810,False,54.23015079397685
11982,True,51.6821399885918
11969,False,84.93425601756059
11971,False,49.78252211288651
11989,True,24.11216258366696
11995,True,10.527183300393366
11992,True,13.318990143992435
11996,False,174.13051526792918
12006,True,69.0035723540296
12005,True,84.05094096282981
12011,False,205.234832921752
12020,True,74.17473849461302
12013,False,70.666933149906
12039,True,12.941788756870928
12029,False,32.38186431386148
12028,False,38.18371691072282
12043,False,11.334832260449234
12047,True,10.883085170032292
12055,True,56.54829652430334
12057,True,54.69184418892
12049,False,75.48825158585726
12078,True,2.2245428195948582
12069,False,21.02202574435924
12083,True,1.0792227263375116
12084,False,305.56804151363326
12097,True,50.70324307105011
12093,True,73.87959567078316
12105,True,50.38495832214277
12109,True,39.179628237424765
12099,False,65.96122466399845
12128,True,32.83873970845742
12130,True,6.339172808975091
12133,True,4.535473607766551
12146,True,51.81599008742481
12139,False,44.88588060233116
12138,False,59.3209565188037
12163,True,77.64743048971596
12153,False,234.3742682986777
12157,False,64.38165936911696
12171,True,13.732157204908187
12173,False,11.67645169634794
12189,True,51.22218231532388
12179,False,54.13207972039736
12188,True,64.21972104673962
12205,True,65.3377070368519
12196,False,64.09832674662348
12210,True,29.356677334625992
12216,False,73.55948064860166
12215,False,106.5163172165798
12217,False,71.07377646116211
12238,True,49.06864335606145
12240,True,42.06391267036314
12237,True,50.45925553389338
12248,False,54.22213621195955
12247,False,96.67134046600948
12256,True,55.93356461172768
12273,True,48.82154099646318
12267,False,47.287482654495776
12271,True,54.01336580960476
12282,False,19.14839921374049
12283,False,12.270472075069964
12294,True,30.982363965234928
12289,False,77.60923510249697
12293,True,32.73969134643457
12318,True,50.96582938674218
12315,True,68.34630624265523
12305,False,85.83212726407555
12326,True,73.34254664418928
12320,False,70.72039113879724
12325,True,73.39218681267414
12341,True,75.40888293493519
12342,True,74.6758930439871
12347,True,52.76997682128702
12350,False,146.84175518421944
12370,True,31.89236374610424
12364,True,47.23423889172659
12379,True,65.81595144298781
12372,False,67.63972649992532
12373,False,64.51636684766068
12388,False,47.49626754743204
12397,True,38.97239631511359
12387,False,54.88740413948093
12402,False,73.94484951106016
12403,False,62.13773685332413
12411,True,83.70836904331281
12423,True,76.7959090673657
12418,False,63.7111083037112
12424,True,65.87082447324322
12433,False,42.02372488855602
12462,True,38.317819332662346
12461,True,62.16585279481477
12484,False,84.40856438701537
12483,False,225.59542246683796
12492,True,75.61455633934465
12507,True,102.4157073867787
12506,True,122.0846389539302
12501,False,80.61186507244622
12587,True,10.906339933988717
12516,False,37.9037526979609
12518,False,28.364993197723717
12679,True,74.2843682441976
12671,False,66.83420248540651
12667,False,83.31254456644415
12696,True,48.277211711076845
12686,False,43.567462962817714
12691,False,25.305582657290007
12704,False,29.903469741592502
12710,True,35.85061848789509
12709,True,41.18032764680894
12719,False,32.62008072755843
12718,False,36.57090761488328
12717,False,36.57090761488328
12787,True,68.07468767981975
12780,False,63.166376628131374
12783,False,47.98442596596448
12795,False,67.11186285704072
12802,True,60.97420738218567
12796,False,62.52010225989271
12813,False,66.66727583513466
12820,False,38.43283628902708
12812,False,81.38146951277096
12829,True,4.311351166514442
12828,False,3.1556904059140134
12834,True,43.07154901434284
12837,True,36.782297681483136
12843,True,11.684086048624495
12846,False,65.28869372477455
12871,True,31.061247889253828
12845,False,73.26133418345935
12906,True,34.565453179221024
12908,True,31.93423807293865
12905,True,34.680585345991005
12944,True,30.877027348296863
12930,False,13.216912573720087
12956,True,59.415495664127846
12954,True,90.07647677242522
12948,False,62.486018961604266
13048,True,51.61839205663217
12969,False,46.88649028505505
13123,False,41.09576650306322
13127,False,32.57414025632907
13124,False,38.57443708699979
13193,True,8.544207680332045
13202,True,7.910777297596651
13256,False,88.92913566443498
13255,False,110.54842773128875
13264,True,70.58569092237316
13271,False,63.95469877206161
13274,False,27.12158062482564
13272,False,56.64431676040966
13301,True,41.46694133813202
13297,True,65.96156754764786
13316,True,33.93172294227919
13305,False,49.38721115756473
13315,True,34.217875068874314
13330,True,79.95667820503425
13322,False,80.13034453173603
13321,False,89.50335824785869
13356,True,57.96320061028274
13338,False,57.223650516811205
13336,False,82.42662203438056
13384,True,102.170695416761
13386,True,71.31672546210976
13375,False,135.4509831475627
13404,True,138.57814222675762
13408,True,63.83774645668514
13396,False,67.6886498376087
13412,False,112.19882177988332
13421,True,87.65470182690869
13411,False,215.27185015676775
13430,False,23.14272259260539
13427,False,32.92815691631631
13500,True,7.41180523760557
13560,False,14.47972234757174
13564,False,1.509059746705318
13561,False,11.685455781733706
13567,False,43.31598028546629
13571,True,59.02343479611554
13575,True,45.267798044768426
13584,False,28.261725712552803
13585,False,27.66065761172184
13599,True,36.52751669211383
13626,True,90.20834901711788
13625,True,97.98168745544
13616,False,87.06262538625984
13635,False,38.70799910133631
13632,False,58.23261558508969
13631,False,73.1295869159333
13654,True,49.986435290234674
13646,False,50.08840591888583
13660,True,24.12506149575126
13662,False,8.969956947111646
13667,False,8.862311302703642
13663,False,23.233092569149804
13664,False,10.31413266125294
13674,False,44.46928939881659
13675,False,44.42125862875003
13683,True,68.13784291427933
13688,False,11.566450347409925
13702,True,60.57508377602096
13696,False,46.26929401535108
13701,True,62.61819093289097
13707,False,11.753165621259589
13710,True,20.238964053467363
13751,True,44.646178263954894
13754,True,36.71356781344378
13752,True,40.42108556319956
13799,False,80.92970300902445
13797,False,96.55725781996723
13798,False,84.84595130704821
13812,False,185.51925244865797
13826,True,53.01033640544957
13817,False,60.00398183896469
13818,False,53.38360694085083
13841,True,83.85347362844819
13833,False,124.75635121566596
13842,True,74.10344351530519
13863,True,66.62474284097638
13853,False,59.66216719006562
13849,False,95.96420315165912
13862,True,66.62474284097638
13879,True,66.29642407604419
13871,False,74.18524157683068
13881,True,54.997106955861845
13887,False,26.0828606739029
13890,True,16.924793963600536
13898,False,56.148551580225565
13896,False,59.04490988682274
13895,False,73.15247379031624
13915,False,26.0795794457231
13920,True,38.627232906236245
13911,False,146.06466156952604
13924,False,80.11836977704691
13926,False,74.47388865822782
13925,False,76.27685797722253
13952,True,72.67615861910927
13940,False,96.0859690078051
13950,True,121.11761703017008
13966,True,75.53527752541504
13967,True,66.89328905856951
13955,False,80.12328460850026
13971,False,74.3620336842641
13974,True,120.4489294900263
13978,True,66.90796973009112
13996,True,10.483484625674038
13985,False,10.877562553064127
13987,False,9.856322339484969
14002,False,40.92006302091357
14005,True,64.93465107631629
14007,True,36.78350769003209
14064,True,37.18718809716975
14016,False,60.00398183896469
14065,True,32.78111829934474
14119,True,27.142331139117427
14121,False,101.7839107517132
14122,False,84.85426142909833
14120,False,143.18826192273897
