,is_decoy,score
40271,False,84.00582926615853
40272,False,183.596386686862
40273,False,756.4636089495662
40274,True,51.75301931701963
40275,False,87.17316746206555
40276,False,508.0762996144581
40277,True,65.47498206765093
40278,False,115.96281564277696
40279,False,277.7064174526819
40280,False,134.7019851224501
40281,False,115.61886223441684
40282,False,124.2382020432679
40283,False,170.85779771063372
40284,False,167.47302978856953
40285,False,272.2967243540743
40286,False,204.65251408905644
40287,False,228.09015432087844
40288,False,238.31094562139705
40289,True,72.9329714137629
40290,False,71.69223940067022
40291,True,70.79350285754768
40292,False,156.49866991523487
40293,False,161.4666608915732
40294,False,226.6906724236136
40295,False,159.5374195268708
40296,False,183.39314199056915
40297,False,231.25816834399868
40298,True,65.309484665065
40299,False,134.75034211295952
40300,False,321.7807934975502
40301,True,115.05236981654296
40302,False,71.45131292308125
40303,True,83.47656986304399
40304,True,59.36723299596693
40305,False,98.8214722241838
40306,False,62.83902891990056
40307,True,96.79534920963576
40308,False,179.27492047341187
40309,False,255.2453406598736
40310,False,117.81710111859218
40311,False,174.73327351221212
40312,False,107.59096940679802
40313,True,80.73301365112508
40314,False,273.7465054084076
40315,True,118.07259879842906
40316,False,89.46709590952979
40317,False,74.46909853071857
40318,False,53.48640888008057
40319,False,128.81597496947177
40320,False,194.949721380896
40321,False,236.67089297087483
40322,False,154.17791489926037
40323,False,259.0870598338065
40324,True,74.33734750347926
40325,False,121.74367560408704
40326,False,83.11374994303088
40327,False,493.3230626344199
40328,True,109.2084644331603
40329,False,83.19389533256273
40330,True,55.242347336232
40331,False,262.49366461856687
40332,True,111.51624373544703
40333,False,109.6507348964069
40334,False,248.6039602948584
40335,False,195.0616055270788
40336,False,221.63208201234585
40337,False,314.46428408678423
40338,False,344.313420875964
40339,False,137.98296820076973
40340,False,133.35114037251898
40341,True,62.09932341748798
40342,True,59.38636469368241
40343,False,60.22771263053934
40344,False,125.19020046869912
40345,False,143.3528360552093
40346,False,197.8778636767043
40347,False,171.30073806727864
40348,False,117.90957462749328
40349,False,207.15845376691223
40350,False,316.95086817398175
40351,False,316.1759151512656
40352,False,85.49027051032283
40353,False,199.56060710322828
40354,False,181.17549341046384
40355,True,61.26785791593414
40356,False,177.49939782002753
40357,False,133.81932263104434
40358,False,56.85035858898857
40359,False,104.91643634370132
40360,False,71.45491781557016
40361,True,73.57279671458038
40362,True,85.72271817155067
40363,False,160.8185604832185
40364,True,44.52016509564509
40365,False,211.5774387515707
40366,False,245.07793614200355
40367,False,75.18153638752264
40368,True,77.73367622042849
40369,False,138.35838617191877
40370,False,243.13586682252384
40371,True,62.059253626364665
40372,False,197.9061642514688
40373,False,123.49819038477536
40374,False,258.144289879045
40375,False,375.1535788294244
40376,False,247.22328035585667
40377,True,128.87914135715138
40378,False,83.13350837295859
40379,False,61.2461324104201
40380,False,235.4923277153949
40381,False,175.68087306700016
40382,True,129.7638740136429
40383,False,160.99475731876734
40384,False,297.92726895443354
40385,False,264.33208879290646
40386,True,70.96098848502099
40387,False,152.11987881444625
40388,True,86.75524320644023
40389,False,142.17979074220136
40390,True,87.52407583309692
40391,True,82.2674256533652
40392,False,110.17111059220922
40393,False,208.64850939699613
40394,False,420.1337735603645
40395,True,58.33941220443403
40396,False,202.49288415028872
40397,False,102.01338111717637
40398,True,66.06302132811062
40399,False,152.27677199302838
40400,False,256.1740944159165
40401,False,235.74959534724127
40402,False,141.19628469297143
40403,False,86.97411329744305
40404,False,188.63590174564192
40405,False,79.0260753080952
40406,False,212.77162702973084
40407,False,148.6505915400125
40408,False,197.79381549745003
40409,False,259.7875880623122
40410,False,71.68597101288886
40411,True,50.27248527665674
40412,True,61.37380295071246
40413,False,54.26178453784645
40414,False,208.5713934942024
40415,True,77.94777804915017
40416,False,161.35225448239123
40417,True,77.96574852729675
40418,False,142.71514300852263
40419,True,43.13663254080705
40420,False,88.17564733043415
40421,False,262.4622679198985
40422,False,188.895866196705
40423,False,178.9348016454686
40424,False,191.09601977253703
40425,False,217.84713128201656
40426,True,68.47602563874857
40427,False,270.0703959306254
40428,True,60.15426731580238
40429,True,59.20398937096781
40430,True,98.99615719593214
40431,False,65.76413423927303
40432,False,59.69100726280893
40433,False,150.23889086132942
40434,False,229.1151278140272
40435,False,330.2597211637591
40436,False,114.7224263222132
40437,True,122.90425049239204
40438,False,140.00233000163166
40439,False,232.3458367756824
40440,False,339.2917220541709
40441,True,78.51890930804933
40442,True,75.07103883438677
40443,False,77.98651410598369
40444,True,91.40056113921707
40445,True,62.49680754239385
40446,False,94.6479491989726
40447,False,147.06284616368373
40448,False,140.70256299234214
40449,False,149.26295330771504
40450,False,123.8645155349704
40451,True,99.93747408908662
40452,False,58.69099192774071
40453,True,120.75914287993
40454,False,68.33001417787904
40455,False,221.2412444179165
40456,False,227.65341952710568
40457,True,61.76592938366039
40458,False,230.02562021014663
40459,False,195.19777474412712
40460,True,48.17116363192638
40461,False,86.37495323744335
40462,True,56.49160967351808
40463,False,60.781305954638334
40464,False,300.6982134831686
40465,False,172.0202308947234
40466,False,198.9230267748208
40467,False,176.19103744261565
40468,False,274.6976394370022
40469,True,86.8734780913801
40470,False,121.39943480603236
40471,False,130.03583035776725
40472,False,151.33891794581916
40473,True,67.01698946075007
40474,False,189.2829535558638
40475,False,106.02403632974038
40476,False,238.794036946888
40477,False,286.434402439836
40478,False,141.56278541479986
40479,False,235.3537101961001
40480,False,441.7098880962468
40481,False,183.36806517148165
40482,False,254.5349007559758
40483,False,81.6965630648584
40484,True,64.69844220935057
40485,False,87.98810796085135
40486,False,144.07048436186403
40487,True,47.42057375120099
40488,True,56.668863591834096
40489,True,67.1084414905613
40490,False,170.47607935666574
40491,False,210.41401960695003
40492,False,74.87997434507933
40493,True,56.126057012119205
40494,False,202.77494425390188
40495,False,271.7101584254446
40496,False,164.50691653692317
40497,False,200.6015240461659
40498,False,144.56433659001962
40499,False,149.0016535765417
40500,True,86.51077160506156
40501,False,77.17919681256937
40502,False,123.26414048030855
40503,False,126.07941543477166
40504,False,136.93196781279687
40505,False,197.0950202718992
40506,True,157.90743286561496
40507,False,209.72579951194723
40508,False,162.84756578799772
40509,False,190.92908955403004
40510,False,211.49934806853813
40511,False,65.53576147153271
40512,False,125.36526826064176
40513,False,178.6782785393945
40514,False,56.99891948449107
40515,False,56.427552871579294
40516,True,75.91746980529861
40517,True,88.87119264332091
40518,False,124.15765762435711
40519,False,121.2005830136526
40520,False,78.08949609470558
40521,True,86.04436686597559
40522,True,91.4412067321216
40523,False,147.5262573627923
40524,True,32.93878274288649
40525,False,61.04976967767021
40526,False,43.9842106601168
40527,False,425.53434518758513
40528,True,37.0943193379428
40529,True,83.71474461354191
40530,False,189.92156373859603
40531,True,78.1696225332932
40532,False,162.16503698080305
40533,False,206.0841258584761
40534,False,58.41842386302047
40535,False,185.49016575524905
40536,False,239.7478937326107
40537,False,155.55856594668694
40538,False,68.33271743353332
40539,False,228.8172557745332
40540,False,290.9154510419808
40541,False,117.10785789995803
40542,False,141.82004101228023
40543,True,106.31514621749216
40544,True,89.73325819921412
40545,False,266.56106385173405
40546,False,23.098560035495947
40547,False,167.81965570699654
40548,True,53.09405484893303
40549,False,138.81371878294382
40550,False,261.5635735444632
40551,True,85.73172864916648
40552,False,305.5548521019641
40553,True,66.84644577243463
40554,False,173.21408134327402
40555,True,45.74873024506636
40556,False,284.0590102298779
40557,False,162.92914609080157
40558,True,57.92782432955604
40559,False,84.74659223763753
40560,False,414.3116684090788
40561,False,69.43971375321664
40562,False,226.8623288239654
40563,False,168.13441465656098
40564,False,95.9261691015955
40565,False,105.83916879634194
40566,False,164.3686074911382
40567,False,420.96664300753855
40568,False,89.81166696707
40569,True,88.8480775065836
40570,False,75.29319388726147
40571,False,142.66935257961302
40572,False,344.7449403447769
40573,False,106.09268981689448
40574,False,47.51379787397474
40575,False,201.0079089902902
40576,True,87.92257447645281
40577,False,239.30258313411443
40578,True,72.60473305492111
40579,False,57.19628734518303
40580,False,67.31092782561998
40581,False,405.473956571998
40582,True,89.36478047953857
40583,False,46.02621027044698
40584,False,244.65647702233213
40585,False,197.36399869913768
40586,True,132.1211933636721
40587,False,126.83105747376784
40588,False,411.3228240301181
40589,False,71.18677424052092
40590,False,282.01930147461985
40591,False,57.77653702926592
40592,False,126.9329529721375
40593,False,326.99244959154885
40594,True,65.85631744931642
40595,False,98.2479550521394
40596,False,192.2241521628757
40597,False,287.8210892582229
40598,False,165.35378345129476
40599,False,72.30612404432357
40600,True,71.65765592024434
40601,True,58.403074872497015
40602,True,115.3551552827598
40603,True,76.24337340826064
40604,False,137.735704320008
40605,False,81.7733025952988
40606,False,185.5557303737659
40607,False,179.14588921143152
40608,False,180.7945709328449
40609,False,42.52015462008515
40610,False,123.74418838529095
40611,False,37.13120850772568
40612,True,63.01581998274781
40613,True,77.53930797716214
40614,False,171.83678639021298
40615,False,270.9645915357566
40616,False,83.94171577281551
40617,False,262.1087603780492
40618,False,274.21477001719575
40619,False,137.25380660458393
40620,False,293.07080320123123
40621,False,85.11280961212975
40622,False,67.43793896976887
40623,False,184.90412038273712
40624,False,176.89851475594625
40625,True,76.2833310557473
40626,False,147.817053265326
40627,False,52.08600487828457
40628,False,95.0008607961024
40629,False,265.8958972575163
40630,False,116.845587107084
40631,False,219.283876569214
40632,False,251.1984650308428
40633,False,272.22529308687206
40634,True,81.45685776135458
40635,False,228.36484141790064
40636,False,62.65268054009528
40637,False,271.86656930354616
40638,False,148.75106557154243
40639,False,152.31162209759205
40640,False,175.26451005195557
40641,False,78.2919856080263
40642,False,213.9166402640072
40643,False,112.29239992106804
40644,False,174.27174368095464
40645,False,92.96198651226048
40646,False,49.05850877224602
40647,False,211.84962381661484
40648,True,54.1087489254263
40649,False,100.79318069732204
40650,True,94.93660671378522
40651,False,197.90999233647327
40652,False,62.27786984530642
40653,False,192.42742127117137
40654,False,231.68051297900712
40655,True,76.95338646171075
40656,False,255.23410660200503
40657,False,288.9169296011105
40658,False,58.35265843781806
40659,False,152.46364683845206
40660,False,128.86468799370442
40661,False,168.18323028744604
40662,False,194.1908897906341
40663,False,201.6327414412929
40664,False,254.36268410344047
40665,True,80.26369965790008
40666,False,184.22989315740045
40667,False,69.04309299659457
40668,False,73.30107346788002
40669,True,77.07330491480676
40670,False,108.9376708811898
40671,False,171.41438741860964
40672,False,139.4380591208724
40673,False,154.89471947088558
40674,False,65.70677982876138
40675,False,129.95467523776145
40676,False,162.35962380228284
40677,False,62.70956990322954
40678,False,238.48519647694533
40679,True,32.66341188722535
40680,False,67.49660877446131
40681,False,139.10125901752747
40682,False,134.2258913011339
40683,True,51.93957702435621
40684,False,164.30606375313658
40685,True,45.61099247151871
40686,False,235.2451966515199
40687,False,63.78048947460425
40688,False,57.69584483672663
40689,True,97.97951588531
40690,True,65.22581931657085
40691,False,74.85237505534816
40692,False,80.14728807371262
40693,False,83.42931706822618
40694,False,76.57089852687845
40695,False,105.66571428325672
40696,False,57.19975999390682
40697,False,73.4121042751096
40698,True,51.36985388064254
40699,False,168.91265336329576
40700,False,160.26091093458626
40701,False,88.54745936828326
40702,True,70.46779007805898
40703,True,53.9692907854431
40704,False,293.03668536511
40705,False,67.24150593468357
40706,True,81.1003764628287
40707,False,77.74207134807513
40708,False,68.39224028626327
40709,False,156.10747134575777
40710,False,127.90640883619412
40711,False,141.2805548820425
40712,False,173.07353681373752
40713,False,162.4771796792368
40714,False,133.83223037691573
40715,False,62.41733832374261
40716,False,129.78371703589977
40717,False,83.3728003629779
40718,False,70.23691215834548
40719,True,58.31564191412618
40720,False,131.50079644537644
40721,False,138.26774210436977
40722,False,62.940608008578565
40723,False,181.64336011210213
40724,False,79.98500672962105
40725,False,293.8508496841127
40726,False,77.43477946961347
40727,False,90.7274013658612
40728,False,131.29365613952388
40729,False,52.29394062530427
40730,True,85.6083856855801
40731,False,129.51188147035631
40732,False,235.1371139995084
40733,False,98.0331187628688
40734,False,153.12087196530217
40735,False,90.313521779228
40736,False,322.07379603248745
40737,False,41.98581002624498
40738,True,68.27455684512437
40739,False,102.76069342596844
40740,False,56.57842326202825
40741,False,79.61693546798656
40742,False,228.303920478102
40743,False,227.39953477885643
40744,False,270.52068017316265
40745,False,212.295338379668
40746,False,502.7355586559193
40747,False,176.3603151478373
40748,False,424.0014466713061
40749,False,105.51585348185608
40750,False,168.76438046287188
40751,True,76.2445169491649
40752,True,76.94576724759165
40753,False,67.55434421096119
40754,False,265.0161784133763
40755,False,64.26965362341939
40756,True,98.94736792974544
40757,False,103.93094538387273
40758,False,304.5469849333134
40759,False,233.0735336664662
40760,False,378.2983866711486
40761,False,252.5808769248598
40762,False,214.706594948752
40763,True,80.05987790510412
40764,False,112.50781094353692
40765,False,163.44128373575137
40766,True,112.3739141340221
40767,False,196.88310674227765
40768,True,64.18021114749322
40769,False,72.50896186046836
40770,False,164.51963316044555
40771,False,95.39487155333576
40772,False,94.85940016155348
40773,False,229.22091633068737
40774,False,210.04402596023425
40775,False,124.39406957013034
40776,False,158.90366839169906
40777,False,65.3872081285044
40778,False,196.9222130326353
40779,False,65.32016128545537
40780,False,72.87734788098953
40781,False,121.78729404028536
40782,False,386.1087997700321
40783,True,93.57789538230564
40784,False,66.59016351344756
40785,False,126.60386489236149
40786,False,234.8872725617219
40787,True,58.92562626975106
40788,False,182.7514240527595
40789,True,46.26132948310612
40790,True,63.16424805261517
40791,False,77.47255770260455
40792,False,59.01911215411316
40793,True,37.38917257504151
40794,False,52.41199650682351
40795,True,55.91071783148927
40796,False,165.14226476048623
40797,False,175.68931939491378
40798,True,80.28005338713767
40799,False,107.66148208043144
40800,True,78.35037025289564
40801,True,84.26736825534235
40802,False,181.72138468128227
40803,False,109.9058219587522
40804,False,93.20399168520753
40805,False,109.51897094674364
40806,False,72.39644560150386
40807,False,276.89574141423554
40808,False,377.0391303937093
40809,False,106.22364469870418
40810,False,210.94097897975104
40811,False,101.77038984933438
40812,False,157.21905241202188
40813,False,186.0167535089452
40814,False,119.94917230548444
40815,True,45.65610450171665
40816,False,341.34586979848564
40817,False,166.4357160249832
40818,True,62.62175075647804
40819,False,73.9567777674288
40820,False,173.46536106037743
40821,False,190.5330110166713
40822,False,186.86622378434248
40823,False,70.38176555635955
40824,True,58.19603301546975
40825,False,212.85467408084983
40826,False,259.74762148172783
40827,False,253.15100060065924
40828,False,394.4512655273902
40829,True,87.85561557917056
40830,False,202.15111055776416
40831,False,180.1353726461782
40832,False,212.31529454069835
40833,False,223.94221994378927
40834,True,88.07366708726713
40835,False,128.9456513572851
40836,False,275.82566572254945
40837,False,82.50422225221554
40838,False,139.44937341704107
40839,False,75.35656447098097
40840,False,194.60742459163416
40841,False,127.7650438038578
40842,True,79.11474194329043
40843,False,267.67060419094605
40844,False,273.69204560735903
40845,False,122.3381887845877
40846,False,158.72878805128667
40847,False,64.23552197896825
40848,False,170.1381190235244
40849,False,188.809673632944
40850,False,197.43501992053623
40851,False,48.87006239744382
40852,True,71.70861406938387
40853,False,26.91282692919394
40854,False,397.6411407885084
40855,False,77.19994745813398
40856,False,280.5887871697224
40857,False,484.2167069335105
40858,False,47.35602569858634
40859,True,52.85447809784589
40860,False,180.1539653294273
40861,False,103.80749054773544
40862,False,130.33022927049564
40863,True,81.55249661925691
40864,True,89.12917962877705
40865,False,175.43605560722773
40866,False,139.81339267467678
40867,False,261.50971487563703
40868,False,60.240028224906354
40869,False,173.108386275292
40870,True,64.78244127977712
40871,False,204.8325290711336
40872,False,164.37619907215733
40873,False,12.302120387818862
40874,False,249.3079813450676
40875,False,87.51917747825054
40876,True,76.3359835944003
40877,False,73.85831754406803
40878,False,303.45602069167194
40879,True,71.62180686846598
40880,False,190.71618062174824
40881,False,223.11578642565468
40882,False,63.17608304815597
40883,False,126.17396174319236
40884,False,208.90953278296777
40885,False,200.31685567101576
40886,False,162.37395728711385
40887,False,195.1656511131347
40888,False,47.54090295507459
40889,False,82.13717470707778
40890,True,138.83136582978668
40891,True,98.8683433304038
40892,False,133.50770879634075
40893,False,424.3986471021173
40894,False,130.70187734583425
40895,False,60.96715180347739
40896,False,58.36506139984007
40897,False,257.2733395240146
40898,False,236.6813697424477
40899,False,238.16952208753827
40900,False,97.3814278950676
40901,True,75.13510729714213
40902,False,81.32382763038211
40903,False,80.14976600314571
40904,False,209.9926391532261
40905,True,62.68288334830636
40906,True,57.4733210445178
40907,False,48.19286319777924
40908,False,70.78114164551684
40909,False,155.18983123395597
40910,False,88.5763334226909
40911,False,169.76947786942628
40912,False,147.75602553661324
40913,False,57.66176330688787
40914,True,119.09280241047574
40915,False,150.18760754447874
40916,False,129.76437573154072
40917,False,202.6227750602001
40918,False,281.54203250815857
40919,True,105.99192372621216
40920,False,166.10910324349817
40921,False,81.2231676899789
40922,False,244.4724351801904
40923,False,213.03136876065497
40924,False,178.0328048439837
40925,False,150.16579554409728
40926,False,239.19868149441663
40927,False,83.34722415188213
40928,True,45.62135433098136
40929,True,72.91180336299703
40930,False,175.43859849893468
40931,False,283.8209365363972
40932,False,287.9894636509275
40933,False,163.53250939101085
40934,False,175.90669665655275
40935,False,117.04276143409184
40936,False,250.0672278186925
40937,True,47.56608489857574
40938,True,81.16266683011303
40939,False,108.9423289040131
40940,False,330.6166240960337
40941,False,399.6369648744575
40942,False,182.94136865020928
40943,False,324.4574810552056
40944,False,157.28630542020767
40945,False,160.37717931424194
40946,False,106.9224993817398
40947,False,105.13238357941322
40948,True,73.61987483896695
40949,False,44.72229541778833
40950,True,61.78000430705942
40951,False,135.75995826528654
40952,False,81.95250754233001
40953,False,283.170205723468
40954,True,42.8794606778185
40955,False,227.00555491896563
40956,False,86.19990313558696
40957,False,122.99772355701734
40958,False,346.6823408789222
40959,False,214.72666933340167
40960,False,146.2690819115793
40961,True,105.5292842944963
40962,False,76.82567014710474
40963,True,94.03126109235868
40964,True,70.39736821095546
40965,True,93.42124442256606
40966,False,140.7500911753135
40967,False,365.5468765608606
40968,False,157.53583511626985
40969,False,151.54423286029447
40970,False,196.88392015784143
40971,False,119.50300983154357
40972,True,87.75287597736552
40973,True,83.22486698967987
40974,True,42.39914908554234
40975,False,64.83028157397185
40976,False,204.9406687790841
40977,False,188.15943926737896
40978,False,122.16494218673562
40979,False,139.21477832025667
40980,False,189.48426268500188
40981,False,195.0118695294032
40982,False,291.47684104260367
40983,True,66.54794507491586
40984,False,86.15259829076567
40985,False,131.0282039401862
40986,False,208.5793538515092
40987,False,460.1809757874104
40988,False,228.49222060368788
40989,True,83.8317910877788
40990,False,225.90221492187848
40991,False,327.24926878012576
40992,False,242.5710006241528
40993,False,379.59073973275787
40994,False,221.71896599266256
40995,False,374.6604364638513
40996,False,78.16460849848464
40997,False,54.29493508399412
40998,False,264.71002421453824
40999,False,449.4034009712885
41000,False,242.8149389859809
41001,False,236.18028158047989
41002,False,135.6223915875644
41003,False,161.9410601037519
41004,False,94.25717015542828
41005,False,249.0101490328757
41006,False,139.75295872766674
41007,False,210.3927694179384
41008,False,252.6826065037076
41009,True,121.2487326192866
41010,False,51.076647588225214
41011,False,152.66913288904558
41012,False,147.34855339321587
41013,False,303.9624369135108
41014,False,243.60356118409484
41015,False,278.24129628233294
41016,False,52.36537918977619
41017,True,83.38611453508463
41018,True,47.73984905609736
41019,False,113.75852095971446
41020,True,123.51155910831582
41021,False,54.057048204037216
41022,True,101.8884859078082
41023,False,132.7718489858776
41024,False,260.9903577274193
41025,False,293.94503404697
41026,False,201.49827203569671
41027,False,269.50970248763986
41028,True,64.2653589563193
41029,False,194.03995667013209
41030,False,117.81271448241648
41031,False,43.90895412481711
41032,False,167.74482104905098
41033,False,324.87057127539526
41034,False,169.74663420393875
41035,False,187.658346580822
41036,False,222.6062640752961
41037,False,381.8493323088151
41038,False,127.03589974319829
41039,False,126.04812699809598
41040,False,132.30687362961956
41041,True,72.33939067291537
41042,False,61.5025819012926
41043,False,94.56537112222868
41044,False,261.1492055209113
41045,False,73.42107422716013
41046,False,451.47715402240186
41047,False,117.66462491948236
41048,False,84.13033689234476
41049,True,65.96511486459946
41050,False,186.88290683517573
41051,False,274.9799060762192
41052,True,60.8729571607109
41053,False,184.6241880543835
41054,True,69.00473041560234
41055,False,97.2723919754617
41056,True,67.5074170624575
41057,True,43.3081272391069
41058,True,77.03264412827566
41059,False,87.33900430634618
41060,False,137.2194816427882
41061,False,106.70737540753343
41062,False,281.1558120937584
41063,False,151.52004819496273
41064,False,151.17457819796783
41065,True,62.12293212598623
41066,False,82.64598796488818
41067,False,134.96059991916218
41068,True,51.52306945492791
41069,True,70.15659464622536
41070,True,77.3408603701411
41071,False,228.35934898911125
41072,False,174.5671029111878
41073,False,100.5777182465346
41074,True,78.03252580607038
41075,True,69.605686053484
41076,False,365.26505416744726
41077,True,47.551927044797736
41078,False,206.25927159236284
41079,False,77.89765419546411
41080,False,125.69104290372454
41081,False,301.70978464271644
41082,False,111.89941104499044
41083,False,328.6529549178061
41084,True,80.06277916807313
41085,False,205.57049084027355
41086,False,90.55397205927342
41087,False,166.18517409696005
41088,False,210.53078506380373
41089,False,382.3038843698325
41090,False,76.99819406671165
41091,False,95.55794869634988
41092,False,206.3824167272286
41093,True,131.80976861755602
41094,False,62.5059345972943
41095,False,259.0640438121138
41096,False,81.198661961035
41097,False,137.6995898106481
41098,False,35.34193996469708
41099,True,64.87413556460743
41100,False,207.68631267071464
41101,True,60.19091210496068
41102,True,81.7773313950583
41103,True,75.02973378128003
41104,False,287.170533043182
41105,False,169.61703610209
41106,False,134.2428030369853
41107,False,265.18070353158606
41108,False,186.3858143679872
41109,False,420.7234746004529
41110,True,58.699438940468966
41111,True,74.42356677087689
41112,False,267.35590133640096
41113,False,184.07465294483328
41114,False,196.7925150662836
41115,False,341.4193170521937
41116,False,38.41113132809787
41117,False,171.99788834031813
41118,False,163.09585477547392
41119,False,329.56177715387247
41120,False,274.08543904702094
41121,True,44.55403522737015
41122,False,162.50953967480012
41123,False,316.87119529820933
41124,False,25.159143247812263
41125,False,375.1644896172431
41126,False,310.5115311836814
41127,False,183.15396373694824
41128,False,158.38512230899167
41129,False,265.64818709969563
41130,False,131.78164207007657
41131,True,55.89291253296776
41132,False,335.4121648226356
41133,False,194.821242701091
41134,False,195.81687528493245
41135,False,255.25266917685207
41136,False,177.62789604849462
41137,False,235.2338789299067
41138,False,170.23214732314815
41139,False,199.60299277710283
41140,False,138.19104997000198
41141,False,214.3400485651221
41142,False,201.95724559374293
41143,False,153.2227027259024
41144,True,87.33143607008857
41145,False,200.6168465313089
41146,False,305.1823839915401
41147,True,73.56081434263119
41148,False,55.91972974454002
41149,False,114.90989534264574
41150,True,54.52918032994475
41151,False,69.96378679253264
41152,False,161.84057872694314
41153,False,64.37572150675405
41154,True,67.15940279516718
41155,False,139.88430843912386
41156,True,63.560689921917046
41157,False,65.85693362146091
41158,False,116.86006679700505
41159,False,253.01886040407905
41160,False,206.3433919356021
41161,False,269.6509309588212
41162,False,39.315980639114734
41163,False,141.12177246596457
41164,True,58.821285654807845
41165,False,83.77119662641067
41166,False,130.02603042849648
41167,False,437.39718476577593
41168,False,77.00466712041462
41169,False,104.93267608175626
41170,False,219.6971988144769
41171,False,80.30166570376652
41172,False,209.77678207757413
41173,False,335.1625599750797
41174,True,75.33526283856844
41175,True,55.37782334168164
41176,True,13.148262430804838
41177,False,181.0531035218512
41178,False,54.61677570976224
41179,True,70.91134504944651
41180,False,92.19821934007592
41181,False,143.66522986935888
41182,True,92.88130573126008
41183,True,57.53080774659197
41184,False,195.2425831512831
41185,False,233.5204306895945
41186,False,136.0318761880274
41187,False,261.60124952812987
41188,True,107.96502946527822
41189,False,57.276580272965575
41190,False,182.31459495766248
41191,False,190.7040917887633
41192,False,151.27263563662405
41193,False,234.5490079622816
41194,False,194.5721682804332
41195,False,209.32231378773776
41196,False,60.298984159238046
41197,False,72.05982243667026
41198,True,41.06655483923532
41199,True,5.504879737128547
41200,False,366.0839910213247
41201,False,157.8262892021614
41202,False,145.76360317099196
41203,False,228.21077964042155
41204,True,67.60575366062218
41205,False,214.2292519414364
41206,False,116.19439143732562
41207,False,202.22492410672075
41208,True,72.40888585722216
41209,False,71.30936038435459
41210,False,72.13700107028858
41211,True,115.06556519471329
41212,False,182.91977254005425
41213,True,90.9631804255772
41214,True,140.91305038584147
41215,True,79.57065272401748
41216,True,62.41177694145543
41217,False,130.5053863504911
41218,False,74.9160540950791
41219,False,347.58062139298204
41220,False,103.96410293347328
41221,True,41.76753301172368
41222,False,224.84106057195504
41223,False,270.2064588695281
41224,True,92.75783049801515
41225,False,172.6362101296326
41226,True,50.20528349650907
41227,False,46.6692113894228
41228,False,66.59078052353176
41229,False,229.3009716866429
41230,False,179.85043067624974
41231,False,262.2206322113133
41232,False,238.8035721769969
41233,False,63.807695722227926
41234,False,349.8344018892346
41235,False,206.2263504548693
41236,False,284.5523682539243
41237,False,105.9377230976585
41238,True,104.55957750682072
41239,True,62.88806386205642
41240,False,134.98429541251474
41241,False,127.36250725746234
41242,False,268.0527537906979
41243,False,323.3821930991671
41244,False,155.84404663399883
41245,False,211.47818112735024
41246,True,57.087856070121376
41247,False,294.498640040425
41248,False,203.94231592411327
41249,False,325.78293329858474
41250,False,189.66061351563224
41251,False,70.8877641217197
41252,False,76.89169941521686
41253,False,42.0334967852019
41254,False,86.22359821673453
41255,False,59.03968550531196
41256,False,270.69979693972755
41257,False,79.96743672471966
41258,False,102.43761015991788
41259,False,178.75978317880913
41260,False,78.87872388333231
41261,False,135.73624390208158
41262,False,120.42246673266284
41263,False,64.72995168079991
41264,False,122.53764749240904
41265,False,54.43801948953102
41266,False,71.05894136269322
41267,False,63.26397253506749
41268,False,329.86361613823027
41269,False,293.6701479007456
41270,False,177.1310659466257
41271,False,217.8925055767796
41272,False,148.00664008169292
41273,False,127.2608815689489
41274,True,60.42763928382293
41275,False,190.7267873518424
41276,True,47.42711099238379
41277,False,85.4985810766592
41278,False,147.7130254506484
41279,True,85.97423923892532
41280,False,145.5772729074588
41281,False,87.19909732673456
41282,False,119.63666047077363
41283,True,63.4267998453084
41284,False,217.34635731703293
41285,False,339.456341442572
41286,True,103.29820526907282
41287,False,178.63904060716158
41288,True,95.50728662019152
41289,False,118.34571914929904
41290,False,108.6564235343921
41291,False,278.3737862581842
41292,False,148.4322295325397
41293,True,71.47837599471436
41294,True,90.7431732583396
41295,False,106.7095418430959
41296,False,477.6271583423989
41297,False,84.9095235885078
41298,False,133.5361979761732
41299,False,344.40610629260016
41300,False,147.50956301968986
41301,True,68.3270438823788
41302,False,64.23721133377148
41303,False,134.02638509047478
41304,False,248.0935945030336
41305,True,110.81411631027136
41306,False,214.7678242061048
41307,False,139.15543518961076
41308,False,74.24248333201808
41309,True,70.94463324341162
41310,False,137.58125897299809
41311,False,88.62232148118805
41312,False,440.35580349616737
41313,False,166.32656715724943
41314,False,76.6198895270419
41315,False,170.39637076041464
41316,True,45.01702189792493
41317,False,70.19453798405334
41318,False,124.22851471602216
41319,True,83.06386250527906
41320,False,187.43241981671991
41321,False,139.8636798212469
41322,False,90.7372909379774
41323,False,544.5768742702763
41324,False,177.4678571528726
41325,False,181.7754702654838
41326,False,72.95395802398906
41327,False,148.1056467577788
41328,False,44.56561085832893
41329,False,82.53237898243358
41330,True,52.35408720180887
41331,True,37.82479351132168
41332,False,105.32587100625308
41333,False,83.1216735580122
41334,False,62.30200910882167
41335,False,68.3379101161099
41336,False,47.931861260737705
41337,True,62.84603270575104
41338,False,152.493015624907
41339,False,254.6757708506172
41340,False,65.05695257637568
41341,False,69.95854595641177
41342,False,67.51430327089597
41343,True,47.99354622244465
41344,False,90.92760593147368
41345,False,218.0107161434416
41346,False,46.62306204361674
41347,True,96.8757559014368
41348,True,36.997128178449785
