,is_decoy,score
33070,True,-0.7649663920410646
33071,True,-0.6033495601555444
33072,False,-0.7550387443939088
33073,False,-0.837751879816756
33074,True,-0.8692596473201433
33075,True,-1.883953038032382
33076,False,-0.7766033023438635
33077,False,1.1850467427524158
33078,True,-0.5991582335302426
33079,False,0.4141635602709813
33080,False,-1.658965804447322
33081,True,-0.6707814041705794
33082,False,-1.4892834818105292
33083,True,-0.6914578769171508
33084,False,0.7244564585005352
33085,True,-0.8577032443965116
33086,False,-0.5492161100992379
33087,False,-0.8695762536411029
33088,True,-0.6656567228060087
33089,True,-0.3690337435695092
33090,True,-0.59423325821684
33091,False,-0.8347057215765804
33092,True,-0.877158144362363
33093,True,-1.3802737915841865
33094,True,-0.6925486655720887
33095,False,0.2814762158383913
33096,True,-0.8806823586525302
33097,True,-1.019326986955271
33098,True,-0.5848304406872273
33099,True,-0.7381548204772382
33100,False,-0.7784510547810182
33101,True,-0.668969644145768
33102,False,-0.7955788068781047
33103,True,-0.99405036428574
33104,True,-0.9735043178733576
33105,True,-0.9146967327270892
33106,False,-0.7857836456301852
33107,True,-1.1463531153790272
33108,False,-0.3438200179573295
33109,False,-1.6567794935766331
33110,False,-0.7244615581136231
33111,True,-0.2827159437657489
33112,False,0.9330563781288834
33113,False,0.1861992913996879
33114,True,-0.7274175793475655
33115,True,-0.6629587308156323
33116,False,-0.6304517171829372
33117,False,-1.0893803775030744
33118,False,-0.8661055748152731
33119,True,-0.3718512997728219
33120,True,-0.5138654346505029
33121,True,-0.2665908866662502
33122,False,-0.5411367831695051
33123,False,0.9438216911068852
33124,False,-0.7876562234740916
33125,True,-0.7484403772062085
33126,False,-2.460298133545959
33127,False,-0.5308634994678919
33128,True,-0.5059176386700145
33129,True,-0.5074615243146229
33130,False,0.6311306055830371
33131,False,0.9711931034663356
33132,True,-0.8574717474080297
33133,False,0.1832760827709336
33134,False,-1.134091073827745
33135,True,-0.1674958864608359
33136,True,-0.6966354741018731
33137,False,-0.4809636012286773
33138,True,-0.5183522821808683
33139,True,-0.3261990832903044
33140,True,-0.9739009456609174
33141,True,-1.039703473603904
33142,True,-0.8610440535772007
33143,False,0.5823828067517052
33144,False,0.0166370925913983
33145,False,-0.9202665198994364
33146,False,0.3799479452155774
33147,False,-0.5863713819848152
33148,False,-0.8752474149509866
33149,True,-0.8757056957447156
33150,False,0.0368604268789683
33151,False,-0.9459407079631316
33152,True,-1.253801122273013
33153,True,-0.8138492166118482
33154,False,-0.8929396065753079
33155,False,-0.677564190002159
33156,False,0.6389319674043052
33157,True,-0.4556093073330838
33158,False,1.0928482712758143
33159,False,-1.40580325496684
33160,False,-0.525273871333557
33161,True,-0.7895418499553729
33162,False,-0.6491347949504837
33163,False,-1.285959201591885
33164,False,-0.7789188625282093
33165,False,-0.6634576462626177
33166,False,-1.5913092842559278
33167,True,-0.5361457626135828
33168,True,-0.6082812446143783
33169,True,-0.5833063951081857
33170,True,-0.9503921013317584
33171,False,0.342613793671031
33172,True,-0.9077931365727026
33173,False,-0.7792453164757576
33174,True,-0.6302848979510839
33175,False,0.8389963082296389
33176,False,0.3916653955080986
33177,True,-0.9172488697994844
33178,False,-0.2137260952806426
33179,False,-1.0435832661562492
33180,False,-0.6975502894583376
33181,False,-0.5395406986866345
33182,False,-0.5389368545693223
33183,False,-0.8421608976057838
33184,False,-0.2425028686526271
33185,False,-0.7888433168994234
33186,True,-0.8973894497276683
33187,True,-1.5481663697607992
33188,True,-0.563984118221431
33189,False,0.6056765188983204
33190,False,-0.6442235649944236
33191,True,-0.9887273215545188
33192,False,-0.8153819620368421
33193,True,-0.6292416998335894
33194,False,-0.753464948864799
33195,False,-0.8996918963219127
33196,False,-0.6678934695526234
33197,True,-0.5983377481769514
33198,False,-0.5963483219577258
33199,False,0.4469169279651167
33200,False,-0.8032456426426313
33201,False,-0.3516829578649275
33202,True,-0.6271786465521529
33203,True,-1.064389587349695
33204,True,-0.7565549023433411
33205,False,-0.2798544899411464
33206,False,-1.1330026682175849
33207,True,-0.8856364599739354
33208,False,-1.0884227446595929
33209,True,-0.8845926690003163
33210,True,-1.0752163675474264
33211,True,-0.6930167384918843
33212,True,-1.1773246793022654
33213,False,-0.3698768525301887
33214,True,-1.0737777097022851
33215,False,-1.36232902280234
33216,True,-0.3548041332350362
33217,True,-1.5414514225747726
33218,True,-0.5731729819818477
33219,True,-0.2055158202210371
33220,True,-0.6603717651356603
33221,True,-0.4646990533123653
33222,True,-0.8952003273155037
33223,True,-0.7041663927821005
33224,False,-0.5535350539454292
33225,False,-0.8841770778704955
33226,True,-0.1504536594542984
33227,False,-1.1724230150049073
33228,True,-1.5457003330258816
33229,True,-1.2953037434307568
33230,True,-0.8592339908241836
33231,True,-0.4563262488878962
33232,True,-0.8690544552028168
33233,True,-0.4037456845376856
33234,True,-0.4980003298107095
33235,True,-1.075449436737135
33236,True,-0.4675898900634366
33237,True,-0.7648940380481035
33238,True,-0.7607232067738626
33239,False,-1.0210471752040997
33240,True,-2.190817698421971
33241,False,-0.8509219380588535
33242,False,-0.8361440992113288
33243,True,-0.2673004171872453
33244,False,-0.4714446539404676
33245,False,0.4745131442027722
33246,False,0.5684243250745024
33247,False,-0.8934096856595268
33248,True,-0.9971063559881296
33249,True,-0.7569561936403865
33250,False,-1.4426944015906638
33251,True,-0.5307912146182405
33252,True,-0.7109519143355187
33253,False,-0.8027403725030287
33254,True,-0.6026878694615199
33255,True,-0.5269419363402289
33256,False,-0.504411459223486
33257,False,-0.8959840745430059
33258,True,-0.4794966342570965
33259,True,-1.066803642181895
33260,False,-2.065750836683368
33261,False,-0.5164747399143254
33262,False,-0.5834405502093597
33263,True,-0.513715654836276
33264,False,-0.5344997905678134
33265,False,-0.5020564929093222
33266,False,0.075205941621028
33267,False,-0.811916098851606
33268,False,-0.9862574477240826
33269,True,-1.9346949277019343
33270,False,-0.0692554441774104
33271,True,-0.7101004127305355
33272,False,0.1071683798592271
33273,True,-0.4852304890448328
33274,False,-0.4389497580543818
33275,True,-0.486730900312713
33276,False,-1.5260211052219164
33277,False,-2.182919503907008
33278,True,-0.8934344033289188
33279,True,-0.5765436612173686
33280,False,-0.2824779895501654
33281,True,-0.7483629173788905
33282,True,-0.7686285426470675
33283,False,-1.0338587099768404
33284,False,-0.8890687827753669
33285,False,-0.9871450748839554
33286,False,-1.4967398753823704
33287,False,-0.7233435231342258
33288,True,-0.4823248026865016
33289,False,-0.4699388059126507
33290,False,-0.9076135859818696
33291,False,-1.0077811257626212
33292,True,-0.7414580701761179
33293,True,-0.9497046552619336
33294,True,-0.2615040074917156
33295,True,-0.5351262661895647
33296,False,-1.0306467815766378
33297,True,-0.7344412805330225
33298,False,-0.329219336439339
33299,False,-1.3174810367157337
33300,True,-0.3377490687613493
33301,True,-0.3977141178699812
33302,False,-0.7088259810816802
33303,False,-1.220290821308264
33304,False,-0.7216418106000811
33305,False,0.8114299098286416
33306,False,-0.4137522928553945
33307,False,-0.901701240284151
33308,True,-0.8096425820044652
33309,False,-0.8124299392456439
33310,True,-0.6228435242431726
33311,False,-0.3919111321867777
33312,True,-0.4757097746603639
33313,False,-0.6622233390638187
33314,True,-1.5424919311566392
33315,True,-1.6429860661826148
33316,True,-0.4616023744998611
33317,True,-0.5611977059265492
33318,False,-0.5801898777120428
33319,True,-0.6072660161684424
33320,True,-0.7626329787796045
33321,False,-0.4039274238770226
33322,False,-0.7694284461685665
33323,True,-0.6371149014234018
33324,True,-0.3915373536911365
33325,True,-0.7333124948783949
33326,False,-0.6270966202739993
33327,True,-0.4661245776373655
33328,False,-0.3648416434290853
33329,True,-1.660886042693757
33330,False,-0.4152266801101186
33331,False,-0.5968919226269777
33332,False,-0.8445766115612936
33333,True,-0.7325323728222252
33334,False,-0.539775331593665
33335,False,0.4872199182327835
33336,False,-0.5822842996984532
33337,False,-1.0099588609752366
33338,True,-1.3902496285146495
33339,True,-0.4822477695379248
33340,False,-0.1901504406777087
33341,True,-0.4894099246346583
33342,True,-0.3725172973235185
33343,False,1.2082470700862395
33344,False,-0.5701849459291909
33345,True,-0.9598701248950916
33346,True,-0.5809270381831898
33347,True,-1.295165054493784
33348,False,-0.5261088271300025
33349,True,-0.5025534147867037
33350,True,-0.5392733757969017
33351,True,-0.5853593133417064
33352,True,-1.864886337126812
33353,False,-1.1760306547386103
33354,True,-1.1369975994662416
33355,False,-0.9773003648212312
33356,False,-0.615771660189879
33357,False,-0.6627699619732104
33358,False,0.6145428379695095
33359,False,-0.5578950475162789
33360,True,-0.5629635762249358
33361,False,-1.0327154728436396
33362,False,-0.844315888043734
33363,False,-0.7553861106149846
33364,True,-1.0051945384721324
33365,True,-1.296467894706316
33366,False,-1.255563051646351
33367,False,-0.7527671471561642
33368,True,-0.6878005938434267
33369,True,-0.8036479852189674
33370,False,-1.0648365362548473
33371,False,-0.6129339002553835
33372,False,-1.43181667463983
33373,True,-0.2869600293240987
33374,False,-0.8197493143927991
33375,False,1.2231662578128493
33376,False,-0.2177602708147131
33377,True,-1.8738397584767883
33378,False,-0.731556344060148
33379,True,-0.405174269928843
33380,False,-0.6853718157123854
33381,True,-0.5914726127264202
33382,True,-1.132563856732752
33383,True,-0.7140008260585566
33384,True,-0.7595691388520978
33385,False,-0.8209950816098349
33386,True,-0.4813392247597527
33387,True,-0.8482355729157544
33388,True,-0.8027540454638407
33389,False,-0.4056795500496608
33390,True,-0.8300380571298099
33391,True,-0.8410401935312666
33392,False,-0.5797971417766059
33393,False,-1.2617431593336763
33394,False,0.4086779427724566
33395,False,-0.6668996829525606
33396,False,-0.6003960404613184
33397,False,-0.718052445129345
33398,False,-0.524117924065955
33399,False,-3.018859014466506
33400,True,-0.7286295497873007
33401,False,-1.4700737099098693
33402,False,-1.784065976470938
33403,True,-0.8443677941661188
33404,False,0.1366812929043973
33405,True,-0.8068028743555199
33406,True,-0.519528563377409
33407,True,-1.2176008901769382
33408,True,-0.8146337100896053
33409,True,-0.8840127206959005
33410,True,-0.9921212956833872
33411,False,-0.7292345653426017
33412,False,0.002448584673631
33413,True,-0.4288423804961542
33414,True,-0.7104462699503202
33415,True,-0.5038893879784557
33416,False,-0.4005405290936625
33417,False,-1.286798789475573
33418,True,-0.5240093380411945
33419,True,-0.8455673529799437
33420,True,-0.8731909816780113
33421,True,-0.847742699132506
33422,True,-1.050458064640774
33423,False,0.318037781590157
33424,True,-0.8739970574417112
33425,True,-0.9172607992094906
33426,False,-0.426279701301865
33427,False,-0.8000267810731321
33428,True,-0.5774576321315895
33429,True,-0.4649329908803633
33430,False,-0.3942966256298337
33431,True,-0.4462544679649657
33432,False,-0.1901696211861989
33433,True,-0.6613196015113847
33434,False,-0.6870168720635236
33435,False,-0.57747738270702
33436,False,-0.6407845475168
33437,False,-0.5613661350767897
33438,False,-0.6087769619061845
33439,False,-1.2977590232239322
33440,True,-1.3715787368223038
33441,False,-0.8167820378930882
33442,False,-0.6170793391063415
33443,False,0.2020103656368002
33444,True,-0.5575392777206216
33445,False,-0.3364817970416283
33446,False,-1.0273229013404142
33447,True,-0.4104659937454449
33448,False,-0.4809607676319292
33449,False,-1.0715914767080852
33450,True,-0.8534177202459439
33451,False,-0.841802187788006
33452,False,-1.749822345424116
33453,False,-1.117255249265356
33454,True,-1.2649933200103902
33455,False,-0.6634850950381105
33456,False,-0.7259026145726353
33457,False,-0.8373056928055
33458,False,0.3934648482718179
33459,True,-1.3435118147550775
33460,False,-0.633803245565402
33461,False,-0.6335750700385241
33462,False,-1.032770824074792
33463,True,-1.0263493229134697
33464,True,-0.9891845410368002
33465,True,-0.9616740184555254
33466,True,-0.6240360188752688
33467,False,-0.7638707706233908
33468,False,-0.2070765807851514
33469,True,-0.8937040819876376
33470,False,0.0630392186039901
33471,False,-1.488201045494016
33472,False,-0.5067693884834406
33473,False,-0.8854843535482982
33474,True,-1.2747483317604693
33475,True,-0.6350351141193793
33476,False,-0.89560103994494
33477,True,-0.7719984442509271
33478,True,-0.6036964443532583
33479,False,-0.0035398244621136
33480,True,-0.6760138400455675
33481,False,-1.356059162075486
33482,False,-0.384142599835317
33483,False,-0.5407904201853291
33484,True,-0.4005046203978574
33485,True,-1.2958390307181509
33486,False,0.9986842060310298
33487,False,-0.9370298217407116
33488,True,-0.9208027317434794
33489,True,-1.7980453767856204
33490,False,-1.488939577933473
33491,True,-0.95702459142937
33492,True,-0.8779987173342952
33493,True,-1.3995247220151072
33494,True,-0.6516478054854685
33495,True,-0.547233147218146
33496,False,-0.1192008406264175
33497,False,-0.7014198361174948
33498,False,-0.0930574116766846
33499,True,-1.2107059286986737
33500,False,-1.640178978389542
33501,True,-0.9082232967399508
33502,False,-0.572419733766672
33503,False,-0.5358829859402455
33504,True,-0.8966676523323304
33505,True,-0.503982017632727
33506,False,-0.5319506894362172
33507,False,-0.5169041778227761
33508,False,-0.9373617594468358
33509,False,-1.3228523463229898
33510,False,-0.7412208760065947
33511,True,-0.8567570727710302
33512,True,-0.8924713939915305
33513,False,-0.6589282740243719
33514,False,-0.8059213318617217
33515,False,-0.6253196378095228
33516,False,-0.5096925165295536
33517,False,0.9140837590099292
33518,True,-1.0180809016471075
33519,False,-0.905108141962009
33520,False,-0.7540569602835716
33521,True,-0.7726574902500125
33522,True,-0.8745590462689283
33523,True,-0.4839738442562708
33524,True,-0.5376143003427811
33525,True,-1.415401978045636
33526,False,-0.4188714832215089
33527,False,-1.0402529101800733
33528,False,-0.2252455802173543
33529,False,-0.8191390504949743
33530,True,-0.5675379643988054
33531,False,-0.3928016582402636
33532,True,-1.0842595649516449
33533,True,-0.9403609450808784
33534,False,0.2967115315888953
33535,False,-1.0901352502651709
33536,False,-0.6411999783960503
33537,True,-1.1014962368128285
33538,True,-0.6337039921446603
33539,True,-0.9042428042572124
33540,True,-0.6997194355133735
33541,True,-0.7603975682498016
33542,True,-0.89876823217142
33543,False,0.7802853349608474
33544,False,-0.4605368549829483
33545,False,-0.7398004416190221
33546,False,-0.7728859528254759
33547,False,-0.3396248073132669
33548,True,-0.539907346108099
33549,False,-0.7169453804868903
33550,False,-0.5134899237996149
33551,True,-1.2726921433993172
33552,False,-0.4279209447690901
33553,False,-1.0538164818768705
33554,False,-1.1505644230250327
33555,True,-0.6365446193680405
33556,False,-0.898897140209094
33557,False,-0.4882264283627939
33558,True,-0.9681983311078004
33559,True,-0.5771762727073237
33560,True,-1.0241804349294268
33561,True,-0.7941054659233348
33562,False,-0.5163119414632158
33563,False,-0.0008405931969987
33564,False,-0.77648363075251
33565,True,-1.3054725503679578
33566,False,-0.6961336804842685
33567,False,-0.5896388475183842
33568,True,-0.5083347069551183
33569,True,-0.2706457401406477
33570,False,-0.9023534414895732
33571,True,-0.8382302728481237
33572,False,-1.061989409262294
33573,False,-0.849483025060043
33574,False,-1.2364231692082726
33575,True,-0.4898135148555265
33576,False,-0.6608570382396152
33577,False,-0.899126789550808
33578,False,0.9755495275337388
33579,False,-0.4280372002200287
33580,False,-1.2771458282575512
33581,False,-0.7957390129679645
33582,False,-0.6016187752960678
33583,False,-0.7841425652722149
33584,True,-0.5016936007055618
33585,False,-0.9971953177112304
33586,False,0.4438124633573737
33587,False,-0.4010037214108485
33588,False,-0.9071811211591272
33589,False,-0.2589744437749866
33590,True,-0.374679075386944
33591,True,-0.8071632498000378
33592,False,-0.5582834709232752
33593,False,-0.2200578799251347
33594,False,-1.0694517291057848
33595,False,-0.3545139345562921
33596,False,-0.5988478686742043
33597,False,0.9816695087617572
33598,False,-0.8461705504446103
33599,True,-0.4702438671587244
33600,False,-1.4512577438335812
33601,True,-0.4870106188337795
33602,False,0.4300596715775676
33603,False,-1.2502995061305344
33604,False,0.4530986696833238
33605,True,-0.7982902336007749
33606,False,-0.5896406756319418
33607,True,-0.7215562365018132
33608,True,-1.0890192169555335
33609,False,-0.9455222209131832
33610,True,-0.5841314172719985
33611,True,-1.0577109880278306
33612,True,-1.5233640348130226
33613,False,-0.551120791081001
33614,True,-0.8264105122025911
33615,False,-0.6151648208729069
33616,True,-0.7344339496121245
33617,False,-1.2745055872363362
33618,False,-0.4900496703482487
33619,False,-0.903622707998374
33620,False,-0.8446202600890907
33621,False,-0.6519127069168987
33622,False,-0.8080951035277911
33623,True,-1.115764867894517
33624,False,-0.4735619745901575
33625,True,-0.1640288093404219
33626,True,-1.1023329333466476
33627,False,-0.1140751458902928
33628,True,-0.9168107052536976
33629,False,0.6753342547559928
33630,False,-1.1875093591746868
33631,False,-0.9042938749912226
33632,True,-0.4821597812148239
33633,True,-0.8365534666454065
33634,False,-0.3416661965506324
33635,True,-0.776651001339695
33636,False,-0.3876176405468587
33637,False,0.5254144973918894
33638,True,-1.0539113633781028
33639,True,-0.8905960537217418
33640,False,-0.63888024924854
33641,False,-0.9310214046280032
33642,False,-0.736320855885448
33643,True,-0.7591739231252888
33644,True,-0.4173615252156828
33645,False,1.2273844796288844
33646,False,-0.8013759536193439
33647,False,-0.2067608146765967
33648,False,-0.835325765397705
33649,False,-0.6910619271766597
33650,False,-0.9076984024054172
33651,True,-1.0835294066511378
33652,False,-0.8002179920598519
33653,False,-1.699899920129041
33654,True,-0.7476613992682093
33655,False,-0.0138605927652066
33656,True,-0.6023126195565147
33657,True,-1.579415077604495
33658,False,-1.09218583895352
33659,True,-1.5122083001579305
33660,False,-1.5195748005202567
33661,False,-1.0819621142907654
33662,True,-1.602257624174718
33663,True,-0.6233646044922998
33664,True,-0.6168026404448687
33665,True,-2.317317497137138
33666,False,-0.2196627620601982
33667,False,-0.8024100517932318
33668,False,-0.3954493367806793
33669,False,1.155154674696578
33670,True,-0.3403419994412558
33671,True,-0.8512399491358048
33672,True,-0.684365086047655
33673,True,-0.6159699916753678
33674,True,-0.1812147010514282
33675,True,-0.749414564564438
33676,True,-0.2356881172513278
33677,False,-0.2243964308641152
33678,False,-0.7078328540184639
33679,False,-0.1650811061907975
33680,True,-0.4784093501946805
33681,False,0.1723805842477483
33682,True,-1.1848038286839102
33683,False,0.0140752450607154
33684,False,-0.0432528376775714
33685,False,-0.7118862594588402
33686,True,-0.6406965922275031
33687,False,-2.164084761376281
33688,False,-0.549505695449244
33689,False,1.0997022058150154
33690,True,-0.9603801096473414
33691,False,-0.7305574618187756
33692,True,-0.6114114298932851
33693,True,-0.3204635647723101
33694,False,-0.4707364033527275
33695,False,-0.8863182471902296
33696,False,-0.8547246862461652
33697,False,-0.3686013194605653
33698,False,0.5479977913561606
33699,False,-0.679887294801047
33700,False,-0.2887866238742103
33701,False,-0.8431456653917254
33702,False,0.9635055491037138
33703,False,0.8048543048572739
33704,False,-1.5724167788605847
33705,False,-0.4868324807838098
33706,False,-1.8801351912316275
33707,True,-0.7229786835972287
33708,False,-0.65804325276083
33709,False,-0.7193680416332111
33710,True,-0.7478411836034734
33711,True,-0.2096446328393834
33712,False,-0.2850487229024422
33713,False,-0.8095439105391175
33714,True,-0.2899288330069929
33715,True,-0.5115619975118462
33716,True,-0.9521856992387512
33717,False,1.224656021030667
33718,False,-0.3153753714984167
33719,True,-0.8145444651963208
33720,True,-0.6549479645222566
33721,False,-0.6856614009683173
33722,False,-0.6899463658841904
33723,True,-0.867477204820735
33724,False,-0.6838265686247639
33725,True,-0.8967167749939523
33726,True,-0.7546422714863235
33727,False,-1.013202456987094
33728,False,-0.5333630254062797
33729,True,-0.6723148521064993
33730,False,-0.844815833740271
33731,True,-0.8321158526824386
33732,False,-0.4836903103068674
33733,False,-0.6304401736215048
33734,True,-0.4861455710521927
33735,True,-0.8588634501629971
33736,False,-0.6060417008668584
33737,False,-1.0214787625958035
33738,False,-0.9805674772994164
33739,True,-0.7412575502146365
33740,False,-0.4382006567350011
33741,False,-0.5155762727502065
33742,False,0.3652065267111224
33743,True,-0.800421855902338
33744,False,-1.0079029917851474
33745,True,-0.6488139666898174
33746,True,-0.6071794521937101
33747,True,-0.7527619491775991
33748,True,-1.0138746026541108
33749,False,-1.184775974121856
33750,True,-1.1199848715212912
33751,True,-0.9703231757941542
33752,False,-0.439151996851815
33753,True,-0.4221908569397976
33754,False,0.0661900047846945
33755,True,-0.5908225106917533
33756,True,-1.146209273243975
33757,True,-1.396307035771757
33758,False,-0.968393628827885
33759,False,-1.2169218959067234
33760,False,-1.0312271717573689
33761,False,0.5542118964138767
33762,False,-0.8667608306771742
33763,True,-0.6715201428045959
33764,False,-0.6929930189204228
33765,False,0.6458756649494184
33766,False,0.4462733376049707
33767,False,0.2453482160625134
33768,True,-0.4640414860418754
33769,True,-0.7994581601113068
33770,False,-0.2358954969442443
33771,True,-0.6116900112509225
33772,False,-1.0513386005435008
33773,True,-1.2884565197890725
33774,False,-0.8381666486149407
33775,False,-0.5369749385245317
33776,True,-0.1496511218820944
33777,True,-0.8925679446303206
33778,False,0.5045038681105761
33779,False,-0.5129337220568027
33780,False,-0.5992525706182521
33781,True,-0.7328940136289926
33782,True,-1.0866163345829856
33783,False,-0.2217189979087591
33784,False,-0.764313064046208
33785,True,-1.0677734548219453
33786,True,-0.2925149396175799
33787,False,0.1775666696826686
33788,False,-0.751175340770925
33789,False,-0.5738687760384977
33790,False,-0.5757514473752043
33791,False,-1.1086804459238149
33792,True,-0.7680175320041761
33793,False,-0.656219432691295
33794,False,-0.8766673881590351
33795,False,-0.3350034412253546
33796,False,-0.0049283069788167
33797,False,-0.6955685816329705
33798,False,-1.6454179474773456
33799,False,-0.8775836559724699
33800,True,-1.1414369775678452
33801,False,-2.75653185469532
33802,True,-1.12552395561776
33803,True,-0.5901338354520983
33804,False,-0.8875183870309438
33805,False,0.0996065817205525
33806,True,-0.7478601128453983
33807,False,-0.2015223202232832
33808,True,-1.2730766488268015
33809,True,-1.6490082453686716
33810,False,-1.0721063320626822
33811,True,-1.011901433439784
33812,False,0.9600429535158032
33813,True,-0.6984204887401821
33814,True,-0.9654861165486408
33815,True,-2.594967569979272
33816,True,-0.8341563198954612
33817,True,-0.6030445893925571
33818,False,-2.3782970322297827
33819,True,-0.824617461520994
33820,False,-0.7191255890560961
33821,True,-0.6900477560467907
33822,False,0.3214897328669986
33823,False,-0.4416541665856316
33824,True,-0.7792686310187749
33825,False,0.4727001846536056
33826,True,-0.6458605147090347
33827,False,0.1394536094113102
33828,False,-0.1564295931866696
33829,False,-0.6372856398555078
33830,False,-0.8883198558565276
33831,False,-0.5213134778288009
33832,False,0.1747657225605958
33833,False,-1.052448584761923
33834,False,-0.7271031513461145
33835,False,-0.8005495682955195
33836,False,-0.5204953013906471
33837,True,-0.962691284420244
33838,False,-0.702028339531681
33839,False,-1.3311357233005698
33840,True,-0.984599390295779
33841,True,-0.3891310976685877
33842,False,-1.57012466991891
33843,False,-0.3606499337383727
33844,True,-0.8818556673504492
33845,True,-1.2934540308197036
33846,False,-0.4064921803564679
33847,True,-0.8467000869063482
33848,True,-1.28187683615097
33849,False,-0.9244379628556004
33850,True,-0.3143364304322298
33851,False,-0.2549642775739938
33852,False,-0.6036944002365938
33853,False,-0.869353496327098
33854,False,-0.6018107631827667
33855,True,-0.7669793374657659
33856,True,-0.2649205339630632
33857,False,0.6822533319726207
33858,True,-0.7267112017094772
33859,False,-0.6283118362260378
33860,True,-0.6844319798854044
33861,False,-0.9213071166821812
33862,False,-1.1127817186753546
33863,False,-0.8960419045349984
33864,True,-0.7130811786107683
33865,True,-0.9423856461288168
33866,True,-1.0526294557171396
33867,True,-0.5449826423904073
33868,True,-1.1124498382282328
33869,False,-0.8533158903303985
33870,False,0.2139005835694526
33871,False,-0.2934745154387734
33872,True,-0.910794728880358
33873,False,0.2589737545874285
33874,True,-0.4474932796892623
33875,False,-0.8407701838241646
33876,True,-1.548806361947089
33877,True,-0.6729483981511707
33878,False,-0.4596336113743202
33879,False,-0.7325181525828718
33880,False,-0.3765968027537095
33881,True,-0.7298155758744254
33882,False,-1.1260724088377536
33883,False,-0.934694548102422
33884,False,0.9006389660168613
33885,True,-0.5768754310928844
33886,False,-0.8753302032884306
33887,True,-0.6650855632543619
33888,False,-0.3409446987640495
33889,False,-0.2509142364983098
33890,False,-0.6659181567700398
33891,True,-1.751295650410864
33892,False,0.4080919129713799
33893,True,-1.3398373712406808
33894,True,-0.3507680818267584
33895,True,-0.6924074427699575
33896,False,0.3584086964161951
33897,False,0.8832268356646759
33898,False,-0.8310519044939474
33899,True,-0.4390455676379083
33900,True,-0.9105462668510664
33901,True,-1.195856277762901
33902,True,-1.0709880123734137
33903,False,-0.478311997014786
33904,True,-0.8652168194209132
33905,False,0.7454753104653712
33906,False,-0.723288204623272
33907,False,-0.427146574531594
33908,False,-0.4988011473678701
33909,True,-0.7081309330252381
33910,False,0.0386517086934169
33911,False,0.2113539019996663
33912,False,-0.4673082979074269
33913,False,-0.6450877022254896
33914,True,-0.6983598614167783
33915,True,-0.5737611822060136
33916,True,-0.7634813875878298
33917,True,-1.0104732748923528
33918,True,-0.3269037431924886
33919,False,-0.7293138686728238
33920,False,-0.5290361110434627
33921,False,0.944034046097416
33922,True,-0.7694105220987909
33923,True,-0.8202119500406353
33924,False,-1.005721273649732
33925,False,-0.683966709703376
33926,True,-0.4451591571125713
33927,True,-1.4536042176426376
33928,False,-1.877270304871245
33929,True,-0.6685631224773455
33930,True,-1.508070686469872
33931,False,0.6148297004914631
33932,False,-0.8624690247922183
33933,True,-1.1245320933480631
33934,False,-0.4133667550333983
33935,False,-1.619763283963456
33936,True,-0.8740979949284688
33937,False,-0.9626014397162193
33938,False,-0.4984702283601637
33939,True,-0.8611662750457837
33940,False,-0.9764430510951124
33941,True,-0.2543231700309198
33942,False,-0.8292102643401704
33943,False,-0.1796568639957588
33944,False,0.2551201947996612
33945,False,-0.3196500806663672
33946,False,-2.428508415204736
33947,False,-1.469819154737375
33948,True,-0.9815086977957568
33949,False,-0.7697636598369267
33950,False,-0.8270223971512978
33951,False,-0.9604660559828986
33952,True,-0.7156243744811316
33953,True,-0.6901157029456012
33954,False,0.3610986505877633
33955,False,-0.4232553789821492
33956,True,-1.5729594113572514
33957,False,-0.7549515038755612
33958,False,-1.3271702841814246
33959,True,-0.741479469003538
33960,True,-0.5089119720570202
33961,False,-0.7733978962076556
33962,True,0.2202313796916544
33963,True,-0.5239891512484967
33964,False,-1.082888836186685
33965,True,-0.3291090732807755
33966,True,-0.7311572449794513
33967,True,-0.7982642947809655
33968,False,-0.6414074343036457
33969,True,-0.4822374772143837
33970,True,-0.6871796973140142
33971,True,-0.6030138488603749
33972,False,0.4552496055561758
33973,True,-0.8007590654004142
33974,False,-0.526843109208153
33975,False,-1.0204628809883098
33976,False,-0.0235295675968373
33977,False,-0.6853715074842517
33978,True,-1.0076721516696296
33979,True,-1.5935552994907816
33980,True,-0.6244214547790877
33981,False,1.51635035982348
33982,True,-1.3762268398215252
33983,True,-1.6238105837305112
33984,True,-0.7638778968864274
33985,False,-0.4135484488296873
33986,False,-1.0631340675813366
33987,True,-0.3931742265928299
33988,True,-0.5863232365218861
33989,True,-0.7965883952183429
33990,True,-0.8005450231373786
33991,False,-0.917167309571408
33992,True,-0.8535038195911
33993,False,0.2680802101985827
33994,True,-0.3797699905368017
33995,True,-0.7193332626441746
33996,False,-0.9843035894538096
33997,False,-0.687453295141266
33998,False,-0.0355095084770994
33999,False,0.5744408552068848
34000,True,-0.7034947649205678
34001,False,-0.9216919062942466
34002,False,0.6526804465348179
34003,True,-0.7731353023296921
34004,False,-0.0845305263541746
34005,False,-1.247908435526666
34006,False,-0.6613010711388523
34007,True,-0.2183190010398201
34008,True,-0.3006103369857915
34009,True,-1.2557258692453173
34010,True,-0.8409441674344355
34011,False,0.323526043579826
34012,False,-0.9048503636929612
34013,True,-0.3989533408951
34014,True,-0.8637207619367034
34015,True,-1.3343981927904278
34016,True,-0.7267316439862594
34017,True,-0.9039762153456536
34018,False,0.137290738284885
