,is_decoy,score
62261,True,113.40213334482571
62262,False,89.70142752492976
62263,True,93.56928144681216
62264,True,90.99630894629504
62265,False,219.42116615398984
62266,False,198.573299618622
62267,False,86.95752193185908
62268,True,124.15703461738276
62269,False,244.9291325322733
62270,False,155.3895036556425
62271,True,116.94328643532928
62272,False,391.5892074857391
62273,True,110.43351904319545
62274,False,244.74121691726504
62275,False,108.39207073266304
62276,True,114.09434636985364
62277,False,271.9925534381523
62278,True,106.28552589401627
62279,False,107.55250854152769
62280,False,510.3926785151348
62281,False,223.9940887764816
62282,False,136.2987110691104
62283,False,189.9313166508129
62284,False,247.7293346923477
62285,False,212.1483521068738
62286,False,418.1803492509337
62287,False,91.84090931999694
62288,False,333.0014117105845
62289,False,130.96759223498373
62290,False,87.17213750354121
62291,False,110.37669205834118
62292,False,120.04784804994614
62293,False,282.5735619860591
62294,False,266.4199695475266
62295,True,95.57233497992296
62296,False,373.5940585995255
62297,False,106.26797268749914
62298,True,88.90411916355777
62299,True,118.79272676181048
62300,False,197.96263998220027
62301,False,301.99483860408026
62302,False,138.6401602775376
62303,False,191.7374309499326
62304,True,81.11953375544572
62305,False,106.83382068947571
62306,False,236.17146168509817
62307,False,313.8720023816702
62308,False,90.1535734646518
62309,False,443.3752597471305
62310,False,468.98492430862376
62311,False,177.22373805667897
62312,False,514.6746230408527
62313,False,212.37984673327992
62314,False,130.97591098618682
62315,False,322.7401357089743
62316,False,112.08243396432351
62317,False,113.30182935765124
62318,False,310.7327556072409
62319,True,103.6496880513267
62320,False,261.95640488379627
62321,False,111.07223434507443
62322,True,66.35825501998225
62323,False,204.0084856840508
62324,False,77.94369389045808
62325,True,83.92682778202268
62326,False,53.71022278159367
62327,True,82.1215600448183
62328,False,340.7694196805869
62329,False,471.6441114880717
62330,False,405.48542139283455
62331,False,271.72896607015105
62332,False,335.27865968595097
62333,False,61.06958745792581
62334,False,77.04736027473218
62335,False,172.84058164123977
62336,False,133.2052894311692
62337,False,50.12212371162852
62338,False,147.88686967933447
62339,True,95.0402383489702
62340,True,120.7501994657454
62341,False,408.7487232415549
62342,False,99.8260158558856
62343,False,478.3075189788229
62344,False,233.18710436242336
62345,False,447.344930336962
62346,True,132.1582082086832
62347,False,270.72966623995217
62348,False,105.87422612568986
62349,False,367.2056282977065
62350,True,78.44456221046084
62351,True,138.20360274094736
62352,False,114.02129931596394
62353,True,92.56089057358491
62354,False,100.8993424497791
62355,True,102.56943120992572
62356,True,105.85121111914316
62357,True,86.67949022631984
62358,True,78.30513320838449
62359,False,173.54769269140075
62360,False,128.72032641099003
62361,False,167.81328314587725
62362,False,115.97246111124844
62363,False,162.8333692037957
62364,True,136.10451848489578
62365,False,385.8869260201774
62366,True,142.53225089954674
62367,False,329.79083952972195
62368,False,145.8180796419827
62369,False,141.87462451296415
62370,False,75.9212418499809
62371,True,115.45828720368796
62372,False,95.34323026309151
62373,False,107.99867265184318
62374,False,129.39760893129818
62375,True,127.2916967713033
62376,False,112.32775034557
62377,False,104.76106245753992
62378,False,473.1996902445151
62379,False,141.90418838906513
62380,True,150.09133597352923
62381,False,106.9460190840715
62382,True,213.28911600550552
62383,False,122.00346580114343
62384,True,108.08645573046006
62385,False,108.51941500234486
62386,False,155.08616237896865
62387,False,303.4350044995977
62388,False,347.67285349860794
62389,False,339.70865967370975
62390,False,397.2802997445808
62391,False,96.9227326140424
62392,True,162.68767005925883
62393,True,115.27313931373595
62394,True,111.20032774750248
62395,False,230.6998713774614
62396,False,428.8241966849295
62397,True,99.11176008726407
62398,True,108.52379744310048
62399,False,208.93212933604968
62400,False,272.3968542107137
62401,True,108.38601910771892
62402,False,310.0665568594968
62403,True,179.77894787992057
62404,False,314.03272436574923
62405,False,46.923882836774304
62406,False,172.6250158298726
62407,True,93.32940385993024
62408,True,101.63651895465206
62409,False,125.00685530374592
62410,False,172.51749918070004
62411,False,276.9122331105343
62412,True,119.70809190495238
62413,False,113.7404290069955
62414,False,208.9027804948992
62415,True,142.14347343787966
62416,False,146.88437616839022
62417,False,137.47245254934464
62418,False,99.29048794018809
62419,False,160.5853916245785
62420,False,99.41057808648108
62421,False,99.82427446246588
62422,False,101.69631023880966
62423,True,77.19150857774574
62424,False,81.92519614699341
62425,False,89.38610371713645
62426,False,224.82087349436853
62427,True,90.2673015185078
62428,False,148.87851585763346
62429,False,379.4551310205532
62430,False,450.01758541345225
62431,False,266.5664688939815
62432,False,126.4781365395496
62433,False,151.51926784105643
62434,False,160.76100001059297
62435,False,95.96590164806692
62436,True,98.22841542473938
62437,False,432.2469608321688
62438,False,98.3295443163522
62439,True,126.41258171647762
62440,False,107.44833213014572
62441,True,71.67581367173972
62442,True,82.00227488345897
62443,False,84.94581503574548
62444,False,16.11230090315193
62445,True,139.61442120344662
62446,False,111.23803083995286
62447,False,42.75566791538998
62448,False,114.10327112460722
62449,False,452.03953582791735
62450,False,451.01533767105366
62451,False,476.57402964750753
62452,False,248.1811221744499
62453,False,611.8963946639205
62454,False,117.0695976582715
62455,True,72.99898743029311
62456,False,325.2989382741596
62457,True,126.24234663537158
62458,False,317.1109115828238
62459,False,90.61844436252532
62460,True,89.55413974121157
62461,False,231.5827375741005
62462,True,141.8757348597855
62463,True,83.65715423147384
62464,False,412.7546129262621
62465,False,145.39079727659998
62466,False,169.3822137872665
62467,False,387.2237286240148
62468,False,82.1442269939588
62469,False,80.5791261199987
62470,True,152.21999582214144
62471,True,90.9119647678682
62472,False,115.37297945776427
62473,False,120.43591220954772
62474,False,363.0292065621383
62475,False,168.90364829693138
62476,False,64.20241785833086
62477,True,114.04119869784962
62478,False,364.919692536651
62479,False,87.45485009136513
62480,False,129.80955303688265
62481,True,78.34803230731394
62482,False,164.16826466339324
62483,False,253.17589643478487
62484,False,289.2817964185048
62485,True,77.60439400232981
62486,False,56.80210919428554
62487,False,91.2668932837253
62488,False,107.6967238053082
62489,False,152.9266483323981
62490,False,353.0557644598365
62491,False,53.9701735923301
62492,False,233.8865303884988
62493,False,538.0064491679454
62494,False,283.0912365955973
62495,False,299.9189839059405
62496,False,81.93764785848258
62497,False,203.02614957270424
62498,False,361.203434570605
62499,True,131.9789090329765
62500,False,283.94128328767414
62501,False,385.0912621136211
62502,False,114.53331473408896
62503,False,129.17877852760077
62504,False,245.84620212859195
62505,False,93.24273381781774
62506,False,84.56236423269404
62507,True,85.60746808228592
62508,False,335.9619742771264
62509,False,94.50461857054776
62510,False,306.3517110198574
62511,False,101.22850495742546
62512,False,159.5678859342925
62513,False,80.37441505774724
62514,False,103.74000333948182
62515,False,408.2829826634314
62516,True,123.5368682202502
62517,True,105.5377061650922
62518,False,559.6918918460519
62519,False,104.210633266202
62520,False,361.69088023538734
62521,False,135.0204792709921
62522,False,132.41955274528718
62523,False,346.19708346661554
62524,True,87.68474373820048
62525,True,74.21473068233497
62526,False,99.26938503903683
62527,False,70.27542486330279
62528,True,74.45776980796028
62529,True,145.43631141708684
62530,False,127.41190833724524
62531,False,123.91335402520887
62532,False,89.3239176402194
62533,True,73.79307610439814
62534,False,176.34713654612185
62535,False,99.80481702884715
62536,False,187.6378596908052
62537,False,47.09222165165479
62538,True,139.42099336732628
62539,False,284.8680581928796
62540,False,220.3718008872688
62541,False,143.0981284945761
62542,False,274.3052738468214
62543,False,110.5049866771464
62544,False,75.24007228731857
62545,False,106.45928798198548
62546,False,223.45880359468973
62547,False,263.42026964695776
62548,True,111.54267567404716
62549,False,139.84028278154935
62550,False,118.17427356906975
62551,False,107.00619384276538
62552,True,88.84776390195519
62553,False,135.17284834804107
62554,False,88.03883668438706
62555,False,291.4341897026568
62556,False,190.60433455420937
62557,True,78.99956372439611
62558,False,170.66821966750518
62559,False,498.0321523766954
62560,False,130.47873402188762
62561,False,371.0024503099994
62562,False,87.6475014014663
62563,True,87.83165702441923
62564,False,209.9521774699284
62565,False,186.5319825922861
62566,True,123.54668337586956
62567,False,362.77405967403706
62568,False,91.0074219653224
62569,False,86.78883421909097
62570,False,398.5198957647827
62571,False,492.432720620557
62572,True,126.37720901750578
62573,True,57.36354855804451
62574,True,72.15373031433484
62575,False,66.22886103323492
62576,False,83.97300901248288
62577,False,94.35552360451838
62578,True,94.66271209469272
62579,False,353.4149926458804
62580,False,427.0949030400993
62581,False,347.15124947306515
62582,False,109.6334624551718
62583,False,305.05060855002137
62584,False,370.36610641157887
62585,True,81.12587569174676
62586,False,100.60792511695038
62587,False,424.0287071644258
62588,True,149.41396773760923
62589,False,102.77450209168978
62590,False,190.12946860931817
62591,False,94.62500472420494
62592,True,79.13383603233672
62593,False,110.78077855313288
62594,True,88.16494825018125
62595,False,59.68188283521303
62596,True,123.94580341394936
62597,True,96.02279877712276
62598,True,148.572394302914
62599,False,184.03672598832063
62600,False,101.78623804948812
62601,False,324.87389845336963
62602,True,80.4577099828058
62603,False,280.0649583415536
62604,False,397.1134318824292
62605,False,426.62339069146753
62606,False,439.5529999996752
62607,False,188.93192972694573
62608,False,104.95817499504712
62609,True,82.67272603695253
62610,False,133.09731355285678
62611,False,119.65318674106578
62612,False,356.4542143145306
62613,False,370.0575024380231
62614,False,430.9025369863386
62615,False,512.0354810834407
62616,True,62.97801785520936
62617,True,100.8244224171494
62618,False,87.21470550954024
62619,False,130.0194960050234
62620,False,157.50638752228414
62621,False,72.57443819977752
62622,False,187.853858511817
62623,False,120.241549542191
62624,False,240.63262325443944
62625,False,114.63324840241113
62626,False,92.25365026070251
62627,False,359.4957101171516
62628,False,289.0713587751817
62629,True,59.988279250752576
62630,True,104.24200830010147
62631,False,91.60281613072256
62632,False,312.0805718969054
62633,False,98.5738280130466
62634,False,159.4185239336233
62635,False,136.06782529601062
62636,False,78.19535419781661
62637,False,88.88379572699306
62638,True,62.66070536033016
62639,False,111.62713892685558
62640,False,353.35514264588363
62641,True,87.0545757740473
62642,False,93.40045614601722
62643,True,86.8661386305231
62644,False,381.6599283226125
62645,True,90.2058811267414
62646,True,65.17939287151444
62647,False,401.9592800125645
62648,True,95.94078906926822
62649,False,208.698344117184
62650,True,108.7417322196157
62651,False,78.47774101726698
62652,False,82.17684079337566
62653,True,83.20149260432173
62654,True,104.68971607369303
62655,False,74.51666996171392
62656,True,56.46507949253365
62657,False,200.34333115058297
62658,True,97.40032015160162
62659,True,97.18386923255684
62660,False,79.42371489131918
62661,True,82.11143978458757
62662,False,149.97319814146752
62663,True,115.10952804970267
62664,False,487.4768233959997
62665,False,280.3655898111148
62666,True,277.81015618657045
62667,False,392.0494297659869
62668,True,87.8350227234119
62669,False,139.8341118216468
62670,True,95.158180732315
62671,False,244.08472898516067
62672,False,168.68222375787047
62673,True,100.70810268404884
62674,False,98.04931349144148
62675,False,427.0486203026482
62676,True,126.38002334497024
62677,False,105.8346323592606
62678,False,166.82754170348116
62679,False,164.36478055413647
62680,True,85.23998256582173
62681,False,65.12621828132927
62682,False,104.52535648052653
62683,False,117.0840559118122
62684,False,313.801073536213
62685,False,551.4475852761545
62686,False,285.899225749896
62687,False,359.4633685672752
62688,True,92.70866408189636
62689,False,266.4387724188935
62690,False,403.0909392238693
62691,False,220.7668324998964
62692,True,105.8056447553338
62693,True,105.33931132825408
62694,False,77.19844486256025
62695,False,98.59962840586051
62696,False,204.1213422591449
62697,False,113.32816484282644
62698,False,127.36237129645248
62699,False,384.0801025104587
62700,False,70.16789848862894
62701,False,114.31668954670477
62702,False,143.50901975885034
62703,False,91.54362786543555
62704,False,464.4345233714512
62705,False,352.3222980026917
62706,False,301.9462401613698
62707,True,104.99195532423806
62708,False,184.9942545497844
62709,False,228.6249345019204
62710,False,114.6215352104028
62711,False,273.5416297540877
62712,True,96.87747761217676
62713,False,164.04611429411426
62714,True,116.61115341044716
62715,True,87.46245603391792
62716,False,96.1387683294236
62717,False,87.38224956429363
62718,True,123.21932428473212
62719,False,308.0298668154637
62720,False,291.7571033058436
62721,False,100.73331254050804
62722,False,292.30729629860986
62723,False,303.2197661945396
62724,False,82.12496891334284
62725,False,42.37171893360852
62726,False,407.2457304359712
62727,False,403.3590647383577
62728,False,333.1340537014376
62729,False,76.85853085191611
62730,False,111.90991695664732
62731,False,428.8728893668727
62732,False,361.2011249044918
62733,True,100.21482783017886
62734,False,91.27572211240307
62735,False,389.46470984217774
62736,True,77.30213941841873
62737,False,281.8890489282276
62738,False,108.85290138267447
62739,False,324.55080705858666
62740,False,139.1251854830032
62741,False,383.71334699211343
62742,True,109.36827563842866
62743,False,80.96774992219997
62744,True,83.35547555692101
62745,True,117.7823529988352
62746,False,68.8760597528378
62747,False,108.37885333398866
62748,False,410.4688904025693
62749,False,130.4446688241414
62750,False,107.83837549787005
62751,True,43.69169391144886
62752,False,253.70351788445777
62753,False,176.94139618375834
62754,False,431.94848427597697
62755,True,122.35590132312284
62756,False,60.97979923011251
62757,False,73.10845345829287
62758,False,107.518001534863
62759,False,243.8225745876892
62760,False,18.81646015095172
62761,False,64.82788285434508
62762,False,99.48414995439092
62763,True,65.69578851459873
62764,False,373.62487539663954
62765,False,74.99800405895968
62766,False,125.79910147099297
62767,True,78.91690847865618
62768,False,109.94971292964352
62769,False,218.1130514379326
62770,False,67.72952498266035
62771,False,101.4625791407282
62772,False,339.061007559256
62773,False,516.0641660044463
62774,False,134.82402394155048
62775,False,153.5659566082423
62776,False,338.9481121085001
62777,False,337.8956440091451
62778,True,97.3126103753158
62779,True,57.434202813080006
62780,True,93.031357474933
62781,False,336.3504669768365
62782,False,130.34929547768138
62783,True,121.99175584717868
62784,False,164.95229480017426
62785,False,67.07239460753317
62786,False,85.91545790099363
62787,True,81.25807412146892
62788,False,101.4591368265613
62789,True,107.89730780439042
62790,True,50.45683618627173
62791,False,393.1690175844942
62792,False,130.45278773442823
62793,False,98.39832711462248
62794,False,244.1037227242053
62795,True,99.55695370001338
62796,True,59.70099885013327
62797,False,212.2487340259873
62798,False,242.84874337806195
62799,False,400.9322385706537
62800,False,74.51499052901544
62801,False,344.4307480449058
62802,False,234.42621378362307
62803,False,67.83464569161957
62804,False,36.42309385436895
62805,True,101.24193914599098
62806,True,105.95450855227276
62807,False,95.50493954819716
62808,True,99.06442127888722
62809,False,80.17740624560705
62810,False,79.60975096757454
62811,True,120.72948824767184
62812,False,461.1204423058931
62813,True,118.35064283741632
62814,False,415.1011962099128
62815,False,242.8531886301085
62816,False,104.27881951297692
62817,True,66.44231552372506
62818,True,84.06220205973922
62819,True,85.17074106908444
62820,True,125.21990290337358
62821,False,337.3431591384354
62822,True,118.86233135768168
62823,False,108.14625721441529
62824,False,292.5361766551574
62825,False,112.92161324693213
62826,True,116.94353241512988
62827,False,74.67407848619092
62828,True,117.27210895862476
62829,False,716.8276723493389
62830,True,77.70630523863376
62831,True,110.12399351780344
62832,False,191.2170031275432
62833,True,101.48247983802425
62834,False,129.93093361560244
62835,False,201.05530834292367
62836,True,233.26561653362484
62837,False,135.52183330799534
62838,False,263.3307613813612
62839,False,200.11518561247647
62840,False,105.78186200580846
62841,False,85.41179752904509
62842,True,111.30643030141954
62843,False,159.69931717247485
62844,False,94.32314331362406
62845,False,350.28094765633404
62846,False,101.50540001309255
62847,False,148.11255856230062
62848,True,112.88267511943788
62849,False,379.23589197017833
62850,False,128.44563611576825
62851,True,97.1983363978699
62852,False,252.02829827097293
62853,False,119.73385437276268
62854,False,449.0487778278664
62855,False,383.16589854144377
62856,False,230.3593615333824
62857,False,277.99537463153393
62858,False,265.31822056881504
62859,False,205.2918814854441
62860,False,331.99111972434224
62861,True,70.05665279946453
62862,False,344.97337262401714
62863,False,115.916392533123
62864,False,108.98383351394932
62865,False,481.3703356013508
62866,False,80.07593896612948
62867,True,62.91939022294065
62868,True,55.01839395632703
62869,True,92.11812809364667
62870,False,88.37843127307396
62871,False,175.19214130914753
62872,False,412.67862136434667
62873,False,322.47670043267937
62874,False,52.82002936821283
62875,False,412.2040903019546
62876,False,388.073454300318
62877,False,200.62861481206173
62878,False,90.10543585861215
62879,True,101.21325012933696
62880,True,90.49604105293056
62881,False,94.12146292075916
62882,False,268.3948739887085
62883,False,189.5744042372283
62884,True,142.7316191782619
62885,False,182.62769196310285
62886,False,144.77290953323143
62887,True,107.90085235290232
62888,False,113.54406042370492
62889,True,69.5026669019339
62890,False,312.8351770513772
62891,False,152.01229555430967
62892,False,112.0914167317978
62893,False,77.0551787819059
62894,False,125.79442187381552
62895,True,92.74057372890228
62896,False,57.49884489102853
62897,False,217.2409967140277
62898,False,152.55748344960023
62899,True,84.46273412911384
62900,False,575.6798787832953
62901,False,212.50025480417952
62902,False,304.180160547038
62903,True,122.10911310610427
62904,False,88.556081528639
62905,True,91.97143937054514
62906,True,27.00165973137495
62907,False,94.85307792743836
62908,False,305.00857161967
62909,False,170.3862473596611
62910,False,247.04769762867687
62911,False,87.4884336390528
62912,False,258.2988575426384
62913,False,131.01653734293788
62914,False,351.0484810229454
62915,False,88.94259460675835
62916,False,106.35822842907078
62917,False,39.28877583782891
62918,False,79.68601869821838
62919,False,412.2672050363518
62920,False,98.90192436670374
62921,True,113.51034717818864
62922,True,143.15403354016115
62923,False,106.05204896840198
62924,False,286.804319066333
62925,False,110.45671343371546
62926,False,284.2815899306906
62927,True,99.77914306974752
62928,True,56.41116573395404
62929,False,88.39980653896103
62930,False,92.0609536346028
62931,True,112.41739695466087
62932,True,126.72956172378042
62933,True,82.98350469362661
62934,False,99.32149438543456
62935,False,82.34574759243414
62936,True,67.85741278188523
62937,False,188.1001667725673
62938,False,108.17349232813424
62939,False,262.49226754681325
62940,False,217.6872342975012
62941,False,64.42476875892118
62942,False,429.5336003876656
62943,False,206.77459085844333
62944,False,143.84743774104646
62945,False,212.6507093616132
62946,True,106.80360603155032
62947,False,38.54232467269785
62948,True,67.04449992849071
62949,False,99.21313217222534
62950,False,101.14034551326417
62951,True,102.75609118194274
62952,False,83.39826826721298
62953,False,52.12665726108733
62954,False,563.8538568734857
62955,True,111.00110652493888
62956,False,83.94818694898271
62957,False,285.7760160510964
62958,True,118.59486647176706
62959,False,114.77604027441448
62960,True,93.79285051093127
62961,False,365.4227161013384
62962,False,415.423150475528
62963,False,325.878023999912
62964,False,97.2047381235046
62965,True,116.5915875215927
62966,False,328.5106509886441
62967,False,214.59621184311504
62968,False,219.9166800137249
62969,False,145.50410460981436
62970,True,112.07821334298607
62971,True,90.14708057934884
62972,False,168.30578118802634
62973,True,89.85690472157864
62974,False,88.5635152898426
62975,False,61.22113623940264
62976,True,109.27830326973856
62977,False,249.68427643998976
62978,True,119.27941614635536
62979,False,100.58396565962778
62980,False,91.56211248179414
62981,False,148.1893331015387
62982,False,192.361913172572
62983,False,232.1772114164389
62984,True,102.08448128709595
62985,False,104.6832864960868
62986,True,115.7325917579563
62987,True,137.49220444932732
62988,True,82.51912514275767
62989,False,180.1085122371978
62990,False,93.29241506848184
62991,False,282.08158612699225
62992,False,208.1165964856065
62993,False,145.09492587925004
62994,False,101.4138887218198
62995,False,84.93097486248446
62996,False,340.77023872274094
62997,False,327.05829791347355
62998,False,73.5492897409121
62999,False,196.3778697462252
63000,False,95.59172857565164
63001,False,257.8765219563702
63002,True,82.05489195166837
63003,True,142.83288988172865
63004,False,718.0428153916785
63005,False,417.4156883773617
63006,False,379.45580961306433
63007,False,306.1377151293772
63008,True,94.25050855772982
63009,True,105.57934348219862
63010,False,95.77730795784406
63011,False,262.7877048180188
63012,False,219.15471626180928
63013,False,83.20100569691435
63014,True,98.56684799940544
63015,False,199.6159753051124
63016,False,467.7546771845567
63017,True,127.61016547841729
63018,False,92.79935450610138
63019,False,329.054518519408
63020,False,391.010355926985
63021,False,119.28450876879953
63022,False,81.29183387628304
63023,False,133.5632358169945
63024,False,137.76341241252734
63025,False,107.0638561624205
63026,False,441.7772755910447
63027,False,177.6167254902993
63028,False,114.63700935394226
63029,False,254.15974471623525
63030,True,128.64917122569645
63031,True,83.97340574927924
63032,False,193.7945133109978
63033,False,70.97797138029263
63034,False,92.87567028549326
63035,False,299.1052181816929
63036,False,115.2290492778887
63037,True,90.47426156921011
63038,False,104.48951146288827
63039,True,95.7123945588724
63040,False,131.44405509527562
63041,False,238.3376012701472
63042,False,127.81402932496276
63043,True,103.9289640773724
63044,False,489.7893866862079
63045,False,186.1424440015056
63046,True,117.3752098943882
63047,False,339.6690461847308
63048,True,107.32076190558232
63049,False,214.5947058712668
63050,False,104.39346972367126
63051,False,165.3263779928861
63052,True,121.17028949670213
63053,True,139.0113194643708
63054,False,494.7935868364609
63055,True,95.21013532383064
63056,False,113.35976608142946
63057,True,125.83441062748416
63058,False,152.08177269614347
63059,False,131.35924191975795
63060,True,30.02274537105325
63061,True,125.97055041118573
63062,False,139.35439998215764
63063,True,100.07802088208486
63064,False,180.46287588193096
63065,False,85.77627301593051
63066,True,131.69889264140346
63067,False,387.6524783284418
63068,True,143.0772746573055
63069,True,95.47680170830374
63070,True,99.39769025201748
63071,False,159.59667726728892
63072,False,137.1964888656715
63073,True,109.50039753261716
63074,True,99.48664043849354
63075,False,97.20334509055348
63076,True,101.59622033888128
63077,True,84.56984144911135
63078,True,105.42766641545212
63079,False,71.70805432550586
63080,False,112.62206959232046
63081,True,82.20843634114921
63082,True,126.14036057542182
63083,False,68.94454910617843
63084,False,71.51416464467003
63085,True,70.81660891401563
63086,True,127.14599300237626
63087,False,453.0925856083633
63088,False,216.95058715819127
63089,False,561.3564201540861
63090,False,308.890534086592
63091,True,138.0726185861945
63092,True,107.88563572204922
63093,False,191.8709488260387
63094,False,244.30768899341967
63095,False,67.70000265771657
63096,False,76.19477163524742
63097,True,83.01830239743639
63098,False,326.24470279478646
63099,True,98.69584056932268
63100,False,48.40299447634131
63101,False,42.32918831827793
63102,True,63.260732641836185
63103,False,66.23014583619684
63104,False,181.57977435312543
63105,False,87.01990693751796
63106,True,80.94146539327524
63107,False,189.3013998229302
63108,False,85.22109472013275
63109,False,365.3248298699541
63110,False,379.93945588671215
63111,True,105.46507604585982
63112,False,333.75227077217755
63113,False,207.7330432541694
63114,False,118.5950572719552
63115,True,125.7574349638212
63116,False,301.0366275328737
63117,True,61.26676852683281
63118,False,498.88517484360784
63119,True,75.35206465367176
63120,False,504.7193197469948
63121,True,87.04761983105234
63122,False,131.61644688799322
63123,False,421.6874756423599
63124,False,130.83090377062308
63125,False,86.81357676949412
63126,True,104.04765927507697
63127,False,98.18031856167698
63128,False,91.84030527523464
63129,False,122.96241448790288
63130,False,245.03362354939287
63131,True,146.88206810468355
63132,False,351.28626064137023
63133,False,100.40177057467164
63134,True,54.6122038443849
63135,True,107.74867468621274
63136,False,96.07606157440712
63137,False,103.45182137079824
63138,False,92.81377115053805
63139,False,114.44819540378391
63140,True,94.743510736153
63141,True,135.3481426795952
63142,False,120.67589743960744
63143,False,128.0231367157489
63144,False,103.29935949493392
63145,True,113.39127653709268
63146,False,90.82910142064492
63147,False,451.25208992080456
63148,False,184.0526100546324
63149,False,70.77919759585896
63150,False,317.946455296289
63151,False,353.31319979425047
63152,False,329.4241740192608
63153,False,754.180166825318
63154,True,72.31794583263155
63155,False,506.2014095285231
63156,False,346.7202894910223
63157,False,340.22689447903394
63158,False,382.1264340072684
63159,False,319.94021860508445
63160,True,103.2848740595382
63161,False,96.46001028283705
63162,False,296.26821446203826
63163,True,83.60713109902454
63164,False,274.9719465669653
63165,True,80.19086696184769
63166,False,214.98634008356592
63167,True,134.65743443775042
63168,False,321.72326484394966
63169,False,249.5704722286029
63170,True,107.5340267393282
63171,True,107.26046980096211
63172,False,100.3473900744124
63173,True,163.23219337721102
63174,False,251.6850932137781
63175,False,405.37277459417896
63176,False,103.1725417251966
63177,False,288.98434573160506
63178,False,66.24649598625399
63179,False,246.2187991219132
63180,False,82.81275670355775
63181,False,94.67896102211162
63182,True,106.88934260396606
63183,True,74.77088078046856
63184,True,108.52912278268334
63185,True,79.5405754717544
63186,False,112.9639467241789
63187,True,108.8873147564902
63188,False,75.35071032762178
63189,False,113.3084959094842
63190,False,151.19108065921097
63191,False,101.97069620766138
63192,True,112.3659491545076
63193,False,299.82036208760815
63194,False,49.480043136004326
63195,False,744.8189984425073
63196,False,339.4726159669241
63197,False,739.8427609999272
63198,True,144.56774721370755
63199,False,107.78457978875154
63200,False,368.3370203516187
63201,True,90.87217283590924
63202,False,126.1457850773789
63203,True,88.32260891724235
63204,False,140.9898182252642
63205,False,96.27098830345987
63206,True,114.52696243352916
63207,True,76.1331906983076
63208,False,184.3886037312961
63209,True,95.05159508619256
63210,False,59.040103477962205
63211,False,384.4768158012042
63212,False,54.50824178153589
63213,False,673.6057183355609
63214,True,92.15884030923166
63215,False,167.94140766726252
63216,False,459.9726455842612
63217,False,101.46839339485932
63218,True,48.74525605402912
63219,True,139.43066252348848
63220,False,354.0079060951542
63221,False,86.33394797561868
63222,False,102.77023648545456
63223,False,157.1299473688161
63224,True,93.90597799442293
63225,False,114.77606968904637
63226,True,65.01287950775604
63227,False,80.73205661282408
63228,False,449.2759808820262
63229,True,88.97169252796337
63230,False,84.36214194885133
63231,False,101.16356996489938
63232,False,122.81661800268232
63233,True,92.25555288389968
63234,True,84.7452484847662
63235,True,104.14947950967368
63236,False,101.7905431999543
63237,False,331.0130847442632
63238,False,111.73186954217968
63239,True,138.37801133786328
63240,False,116.96829098030584
63241,False,142.73749363491578
63242,False,216.51005259460945
63243,True,94.7605905847383
63244,True,95.36249360977408
63245,True,131.55079271112638
63246,False,217.765792802732
63247,False,108.31816631865816
63248,True,129.9454540801687
63249,True,79.42349870650595
63250,False,100.06300312239296
63251,False,147.70641263560086
63252,True,112.45384226565028
63253,False,123.12436830720593
63254,True,125.59931894958054
63255,True,62.49430604708714
63256,True,99.33201155017474
63257,False,181.4160012235345
63258,False,519.80498638153
63259,False,465.1625586821481
63260,False,312.55757228372784
63261,False,98.2679195029228
63262,True,87.01534536077932
63263,False,320.4722133460085
63264,False,238.37246421831344
63265,True,106.76674709446382
63266,False,140.43867227992712
63267,False,118.2817144210396
63268,False,102.16582198425832
63269,True,55.44745119189436
63270,True,100.96353735727972
63271,False,350.77632864283794
63272,False,181.00561120485008
63273,False,223.12653816527845
63274,True,74.92055119822399
63275,False,111.80838284032473
63276,True,69.85705625506334
63277,False,109.93553303804931
63278,False,235.1872217978763
63279,False,96.94742029852884
63280,False,241.7115817050653
63281,False,571.3329734363134
63282,False,335.25073725299274
63283,False,89.71874697917848
63284,False,656.7752313859676
63285,False,240.9038882417121
63286,False,231.3267686997717
63287,True,181.154506486376
63288,False,167.5688661687547
63289,True,95.10162401288191
63290,True,107.65410831181862
63291,False,99.87410258162248
63292,False,136.52871926727397
63293,False,74.37403080965728
63294,False,90.87976389504377
63295,True,97.88320733385088
63296,False,223.3286846328465
63297,False,357.3035902571525
63298,False,108.59891377734414
63299,False,99.71047373591604
63300,False,585.586783158407
63301,False,393.9348162732836
63302,False,395.601819508248
63303,True,99.4764241992864
63304,False,373.5040202609628
63305,True,64.09154752915032
63306,False,462.7501595234434
63307,True,111.3533463778117
63308,False,270.0807555598517
63309,False,119.6863870957007
63310,True,83.30706954872716
63311,False,395.3466334263943
63312,False,111.87639036051912
63313,True,88.30395530941011
63314,True,95.20135202841868
63315,False,104.24116322160287
63316,False,85.61805052599303
63317,True,79.5026647003711
63318,True,103.04339573827768
63319,False,179.16158159360296
63320,True,83.17098119379965
63321,True,105.71377361306206
63322,False,88.60821068309511
63323,True,156.42484265013832
63324,False,326.9960812237932
63325,False,81.76407020123314
63326,True,130.00087920760294
63327,False,122.93295942913592
63328,False,294.67876102245015
63329,False,86.16863504879657
63330,False,47.56871620874672
63331,False,248.0741569969386
63332,False,318.92156173269206
63333,True,134.36440015614227
63334,False,210.09581288359504
63335,True,59.77257306228756
63336,True,49.672598776502994
63337,False,384.6469661709892
63338,False,88.876073450581
63339,False,232.4981819267096
